859  3.4313725490196076 "rumble"
860  3.4310344827586206 "Kabîr"
861  3.4310344827586206 "potions"
862  3.4310344827586206 "elect"
863  3.4295302013422817 "oblivious"
864  3.429195804195804 "Have"
865  3.4283305227655987 "sofa"
866  3.42798353909465 "Nightmares"
867  3.427807486631016 "Pray"
868  3.4277777777777776 "pouch"
869  3.4276729559748427 "sperm"
870  3.427350427350427 "liar"
871  3.4268774703557314 "fuel"
872  3.4266666666666667 "Raffles"
873  3.425925925925926 "exceptions"
874  3.4258760107816713 "Denisov"
875  3.4245788667687598 "Why"
876  3.4245283018867925 "Mississippi"
877  3.424083769633508 "Doc"
878  3.4236453201970445 "wanna"
879  3.421875 "Cord"
880  3.4212860310421287 "focused"
881  3.4207317073170733 "wink"
882  3.419753086419753 "Steyne"
883  3.4193548387096775 "bruises"
884  3.419191919191919 "Um"
885  3.4188034188034186 "Jasnah"
886  3.4186046511627906 "You'd"
887  3.417910447761194 "Soda's"
888  3.4166666666666665 "Core"
889  3.4163424124513617 "Mantelish"
890  3.4161490683229814 "rely"
891  3.4158415841584158 "im"
892  3.4150943396226414 "Earth"
893  3.4134275618374557 "tugged"
894  3.4125 "Betteredge"
895  3.4122137404580153 "shutting"
896  3.411764705882353 "males"
897  3.411764705882353 "Stop"
898  3.4115646258503403 "ain't"
899  3.410891089108911 "unaware"
900  3.41025641025641 "cooed"
901  3.409691629955947 "vatch"
902  3.4096385542168677 "reins"
903  3.4095238095238094 "elbows"
904  3.4085872576177287 "Papa"
905  3.4081632653061225 "eyebrow"
906  3.4075471698113207 "whimpered"
907  3.407185628742515 "specified"
908  3.407142857142857 "bulls"
909  3.4070796460176993 "You’d"
910  3.4066666666666667 "hopped"
911  3.4065040650406506 "adjust"
912  3.405263157894737 "Negroes"
913  3.404255319148936 "They've"
914  3.404109589041096 "giggle"
915  3.4035087719298245 "Terms"
916  3.4030612244897958 "slumped"
917  3.4029850746268657 "gasp"
918  3.4025 "mud"
919  3.402097902097902 "Wergard"
920  3.4019607843137254 "remnants"
921  3.4013377926421406 "handful"
922  3.400735294117647 "patrol"
923  3.4 "footing"
924  3.4 "links"
925  3.3976377952755907 "courtyard"
926  3.3973509933774833 "tub"
927  3.3968253968253967 "saloon"
928  3.396694214876033 "Normally"
929  3.396039603960396 "alchemist"
930  3.3944954128440368 "cling"
931  3.3923444976076556 "Hold"
932  3.389978213507625 "gas"
933  3.3896103896103895 "blink"
934  3.3890784982935154 "crawled"
935  3.388888888888889 "donate"
936  3.3884297520661155 "Nod"
937  3.387978142076503 "hey"
938  3.38755980861244 "heating"
939  3.3846153846153846 "braced"
940  3.3846153846153846 "Porc"
941  3.3841463414634148 "flicker"
942  3.3839662447257384 "periods"
943  3.3833333333333333 "slapped"
944  3.3823529411764706 "burying"
945  3.3818615751789975 "o'clock"
946  3.381818181818182 "whine"
947  3.381582017577973 "What"
948  3.381294964028777 "premises"
949  3.380952380952381 "Malbihn"
950  3.380952380952381 "aren't"
951  3.3805970149253732 "They'll"
952  3.3803680981595092 "Flee"
953  3.3803680981595092 "Lise"
954  3.380191693290735 "envelope"
955  3.3793103448275863 "Lafe"
956  3.3793103448275863 "son's"
957  3.37890625 "Wemmick"
958  3.378698224852071 "lantern"
959  3.3783783783783785 "Emperor's"
960  3.378260869565217 "seeds"
961  3.3780487804878048 "Alexey"
962  3.3772040302267 "staring"
963  3.3771929824561404 "acres"
964  3.3759398496240602 "whither"
965  3.375 "alas"
966  3.3738317757009346 "glimpse"
967  3.3728813559322033 "lattice"
968  3.372262773722628 "impress"
969  3.3722397476340693 "Thank"
970  3.371559633027523 "wrap"
971  3.3714285714285714 "Tomorrow"
972  3.37 "drums"
973  3.3692660550458715 "Venture"
974  3.3688524590163933 "independently"
975  3.3684210526315788 "Ya"
976  3.3681592039800994 "shove"
977  3.367424242424242 "bless"
978  3.367123287671233 "Jos"
979  3.366906474820144 "escorted"
980  3.3653846153846154 "vexation"
981  3.3647798742138364 "cosmic"
982  3.363984674329502 "countries"
983  3.363957597173145 "clung"
984  3.3622047244094486 "scalp"
985  3.361031518624642 "excess"
986  3.360544217687075 "toe"
987  3.360248447204969 "enable"
988  3.358108108108108 "attain"
989  3.3564356435643563 "werewolf"
990  3.35625 "Gefty"
991  3.3558718861209966 "fence"
992  3.3541666666666665 "classroom"
993  3.3534158149542765 "Merida"
994  3.3529411764705883 "undo"
995  3.3525641025641026 "Monty"
996  3.3524590163934427 "paws"
997  3.3524590163934427 "quiver"
998  3.351893095768374 "Kutuzov"
999  3.3505747126436782 "solve"
1000  3.3493333333333335 "Trelawney"
1001  3.349056603773585 "rumbled"
1002  3.349056603773585 "Pausert's"
1003  3.3489096573208723 "Damn"
1004  3.3488372093023258 "references"
1005  3.348101265822785 "panel"
1006  3.347826086956522 "utility"
1007  3.3472222222222223 "moisture"
1008  3.3472222222222223 "hesitant"
1009  3.3471810089020773 "gripped"
1010  3.3466666666666667 "nonetheless"
1011  3.3465346534653464 "Tibo"
1012  3.3464912280701755 "lap"
1013  3.3464566929133857 "Gryffindor"
1014  3.3461538461538463 "smirking"
1015  3.3461538461538463 "Adolin’s"
1016  3.3461538461538463 "Sansa"
1017  3.345679012345679 "click"
1018  3.3455882352941178 "klatha"
1019  3.345549738219895 "squeezing"
1020  3.3448275862068964 "Natural"
1021  3.3444676409185803 "Rosamond"
1022  3.343949044585987 "Pepper"
1023  3.3435897435897437 "tighter"
1024  3.3433476394849784 "Leave"
1025  3.3431516936671577 "Sorry"
1026  3.3425925925925926 "paddle"
1027  3.3423423423423424 "blinking"
1028  3.34180790960452 "Uh"
1029  3.3415841584158414 "Steve's"
1030  3.3412698412698414 "Stay"
1031  3.339622641509434 "Ochieng"
1032  3.3390056723390056 "I'll"
1033  3.338323353293413 "o’clock"
1034  3.338235294117647 "mattered"
1035  3.338129496402878 "Helene"
1036  3.337954939341421 "degrees"
1037  3.337638376383764 "Numa"
1038  3.337579617834395 "liability"
1039  3.3371757925072045 "Brooke"
1040  3.336734693877551 "corners"
1041  3.3359639233370912 "leaning"
1042  3.3358208955223883 "writhing"
1043  3.335714285714286 "depths"
1044  3.3333333333333335 "Lizzie"
1045  3.3333333333333335 "barbarian"
1046  3.3333333333333335 "Toothless"
1047  3.3333333333333335 "Lydgate's"
1048  3.331578947368421 "Hilary"
1049  3.3313953488372094 "er"
1050  3.3310104529616726 "Dolokhov"
1051  3.3307086614173227 "you'll"
1052  3.330275229357798 "Put"
1053  3.33 "strolled"
1054  3.3286219081272086 "according"
1055  3.3285714285714287 "checks"
1056  3.327272727272727 "ah"
1057  3.3260869565217392 "bedside"
1058  3.3255813953488373 "load"
1059  3.325301204819277 "CO"
1060  3.3225806451612905 "ankles"
1061  3.3223552777615515 """
1062  3.3221216041397152 "Please"
1063  3.322077922077922 "Where"
1064  3.3215962441314555 "bathroom"
1065  3.3214285714285716 "Hello"
1066  3.321285140562249 "intend"
1067  3.321167883211679 "glided"
1068  3.3208955223880596 "Georgy"
1069  3.320855614973262 "countess"
1070  3.3206521739130435 "You'll"
1071  3.32 "unequal"
1072  3.32 "gorge"
1073  3.32 "trance"
1074  3.3195876288659796 "chuckle"
1075  3.3191489361702127 "rubbing"
1076  3.318869936034115 "--"
1077  3.3185840707964602 "pad"
1078  3.318407960199005 "disbelief"
1079  3.3181818181818183 "1.F.3"
1080  3.317757009345794 "nausea"
1081  3.317073170731707 "thumbs"
1082  3.3168316831683167 "apologetic"
1083  3.316666666666667 "dawned"
1084  3.3157894736842106 "goin"
1085  3.315151515151515 "seizing"
1086  3.314176245210728 "Aye"
1087  3.313588850174216 "growl"
1088  3.3133333333333335 "faculty"
1089  3.3125 "attributes"
1090  3.3120567375886525 "snarling"
1091  3.311320754716981 "sob"
1092  3.3109756097560976 "armchair"
1093  3.310344827586207 "transmitted"
1094  3.310126582278481 "madam"
1095  3.309734513274336 "interjected"
1096  3.3091568201825132 "I"
1097  3.309090909090909 "clamped"
1098  3.308270676691729 "decency"
1099  3.30791788856305 "Anyway"
1100  3.3076923076923075 "resume"
1101  3.306878306878307 "enemy's"
1102  3.306821657999388 "Oh"
1103  3.3065693430656933 "Mike"
1104  3.3061728395061727 "tilted"
1105  3.305084745762712 "Give"
1106  3.304812834224599 "regardless"
1107  3.3045267489711936 "pinned"
1108  3.3038062283737024 "{"
1109  3.3028846153846154 "realizing"
1110  3.3026315789473686 "Rokoff"
1111  3.301282051282051 "we've"
1112  3.3008849557522124 "Gene's"
1113  3.3008849557522124 "rustling"
1114  3.300578034682081 "greatness"
1115  3.300469483568075 "vicinity"
1116  3.3 "fishes"
1117  3.299145299145299 "socks"
1118  3.299145299145299 "git"
1119  3.298780487804878 "lashes"
1120  3.2984615384615386 "aren’t"
1121  3.2983870967741935 "paperwork"
1122  3.2982456140350878 "Must"
1123  3.2982456140350878 "kissed"
1124  3.2978165938864628 "Natasha"
1125  3.297752808988764 "whined"
1126  3.2975206611570247 "Nope"
1127  3.2971014492753623 "pavement"
1128  3.296875 "tends"
1129  3.296 "trigger"
1130  3.295964125560538 "Wow"
1131  3.2956521739130435 "pretending"
1132  3.2955589586523737 "rubbed"
1133  3.294736842105263 "peered"
1134  3.2946635730858467 "Anders"
1135  3.2936507936507935 "stormed"
1136  3.293577981651376 "Accordingly"
1137  3.2935323383084576 "earn"
1138  3.2934131736526946 "vary"
1139  3.293233082706767 "Pooka"
1140  3.2929032258064517 "spite"
1141  3.292887029288703 "clasped"
1142  3.292307692307692 "Morgana"
1143  3.2916666666666665 "immortality"
1144  3.290983606557377 "clinging"
1145  3.29082774049217 "Moon"
1146  3.2900943396226414 "Trigger"
1147  3.2900763358778624 "tiredly"
1148  3.29 "Darcy"
1149  3.289473684210526 "gasping"
1150  3.289308176100629 "adjutant"
1151  3.2892561983471076 "grimace"
1152  3.2892561983471076 "caressed"
1153  3.2886904761904763 "fists"
1154  3.2884615384615383 "prophets"
1155  3.2884615384615383 "spilled"
1156  3.2882882882882885 "bandage"
1157  3.287128712871287 "shrugs"
1158  3.287081339712919 "unable"
1159  3.2869565217391306 "elevator"
1160  3.286472148541114 "gazing"
1161  3.2862453531598512 "heal"
1162  3.2857142857142856 "goddamn"
1163  3.2857142857142856 "Tiana"
1164  3.2857142857142856 "Prudie"
1165  3.2844036697247705 "lapse"
1166  3.284377923292797 "sigh"
1167  3.2838983050847457 "inform"
1168  3.283464566929134 "logs"
1169  3.2830188679245285 "wakes"
1170  3.2804597701149425 "Negro"
1171  3.2803030303030303 "bade"
1172  3.28 "knuckles"
1173  3.279891304347826 "objective"
1174  3.2796833773087073 "Should"
1175  3.2790697674418605 "streak"
1176  3.2789115646258504 "reminder"
1177  3.278852568378919 "ought"
1178  3.2785299806576402 "sake"
1179  3.2782874617737003 "You’ll"
1180  3.2777777777777777 "tossing"
1181  3.277705907718844 "stared"
1182  3.2774193548387096 "Bernie"
1183  3.2771896053897978 "lip"
1184  3.2767857142857144 "swirled"
1185  3.276595744680851 "scowl"
1186  3.276595744680851 "fuss"
1187  3.2752293577981653 "hare"
1188  3.275 "calmed"
1189  3.274952919020716 "During"
1190  3.2742857142857145 "tightened"
1191  3.273764258555133 "Hantis"
1192  3.273076923076923 "coffin"
1193  3.272277227722772 "Athens"
1194  3.2717391304347827 "meantime"
1195  3.271523178807947 "adults"
1196  3.2710280373831777 "circulation"
1197  3.2706766917293235 "ideals"
1198  3.27 "votes"
1199  3.27 "Look"
1200  3.2697368421052633 "Remember"
1201  3.2688652878703186 "Let"
1202  3.267857142857143 "contacts"
1203  3.267361111111111 "Nazarick"
1204  3.267156862745098 "couch"
1205  3.2661870503597124 "governess"
1206  3.265151515151515 "drown"
1207  3.2641509433962264 "enabled"
1208  3.264 "Warleggan"
1209  3.263723150357995 "scout"
1210  3.2635658914728682 "kidding"
1211  3.2630718954248366 "inch"
1212  3.2623178348369186 "electronic"
1213  3.261904761904762 "Rachel’s"
1214  3.261146496815287 "Myfanwy"
1215  3.260869565217391 "switch"
1216  3.260869565217391 "Ry"
1217  3.260330578512397 "flinched"
1218  3.26029526029526 "pocket"
1219  3.2596153846153846 "Hopefully"
1220  3.259259259259259 "she's"
1221  3.2586206896551726 "belongings"
1222  3.258160237388724 "woke"
1223  3.2581521739130435 "ignoring"
1224  3.2580645161290325 "traits"
1225  3.2580645161290325 "chanced"
1226  3.257781324820431 "jungle"
1227  3.257142857142857 "scarf"
1228  3.256637168141593 "parish"
1229  3.256637168141593 "forgiven"
1230  3.255813953488372 "Pequod"
1231  3.255813953488372 "m"
1232  3.255813953488372 "shelf"
1233  3.25531914893617 "expenditure"
1234  3.2550335570469797 "concentrate"
1235  3.2550231839258115 "glared"
1236  3.2549019607843137 "clambered"
1237  3.2547619047619047 "apes"
1238  3.2547169811320753 "Paulvitch"
1239  3.2542372881355934 "Dale"
1240  3.2542372881355934 "shuffled"
1241  3.253968253968254 "Sedmon"
1242  3.253968253968254 "Earl"
1243  3.2535211267605635 "lifetime"
1244  3.2534246575342465 "twitch"
1245  3.251572327044025 "Demiurge"
1246  3.2511210762331837 "Tell"
1247  3.2505133470225873 "there's"
1248  3.25 "Disliber"
1249  3.25 "We’ve"
1250  3.2495075508864084 "Don't"
1251  3.2492753623188406 "Smerdyakov"
1252  3.249258160237389 "Darkness"
1253  3.24822695035461 "Threbus"
1254  3.248 "Certainly"
1255  3.2475247524752477 "inspect"
1256  3.2471264367816093 "transferred"
1257  3.245614035087719 "Schmitz"
1258  3.2455516014234878 "Slowly"
1259  3.2455445544554458 "What’s"
1260  3.2452830188679247 "factor"
1261  3.2452431289640593 "$"
1262  3.2448036951501154 "Karres"
1263  3.244618395303327 "psi"
1264  3.2446043165467624 "sergeant"
1265  3.2445820433436534 "owe"
1266  3.2444444444444445 "they've"
1267  3.2442748091603053 "explore"
1268  3.243498817966903 "Hulik"
1269  3.2434540389972146 "he's"
1270  3.2432432432432434 "Potter"
1271  3.242857142857143 "Zek"
1272  3.2428256070640176 "brushed"
1273  3.242424242424242 "Fionn"
1274  3.2413793103448274 "i.e"
1275  3.2406015037593985 "Penelope"
1276  3.2406015037593985 "terrace"
1277  3.239669421487603 "bungalow"
1278  3.2395833333333335 "distinguish"
1279  3.2390396659707723 "Leewit"
1280  3.238532110091743 "chewing"
1281  3.238095238095238 "Magua"
1282  3.237735849056604 "halt"
1283  3.2369942196531793 "Grigory"
1284  3.2366863905325443 "communities"
1285  3.2363636363636363 "concept"
1286  3.2362637362637363 "Rogue"
1287  3.236220472440945 "colder"
1288  3.2358490566037736 "husbands"
1289  3.2357723577235773 "millions"
1290  3.2356687898089174 "Huck"
1291  3.235632183908046 "treaty"
1292  3.2355212355212357 "insects"
1293  3.235294117647059 "Evelyn"
1294  3.2350230414746544 "Aria"
1295  3.2342931937172774 "she’d"
1296  3.234234234234234 "yeti"
1297  3.2341772151898733 "swollen"
1298  3.2341772151898733 "Wales"
1299  3.233009708737864 "whore"
1300  3.2328881469115194 "pulling"
1301  3.232673267326733 "pillows"
1302  3.232142857142857 "poked"
1303  3.231527093596059 "growling"
1304  3.2314814814814814 "Mama"
1305  3.231404958677686 "Rapunzel's"
1306  3.2309711286089238 "gates"
1307  3.230769230769231 "portal"
1308  3.230769230769231 "haven't"
1309  3.230283911671924 "You’ve"
1310  3.23 "king's"
1311  3.23 "ducked"
1312  3.229390681003584 "react"
1313  3.2291666666666665 "gut"
1314  3.2291666666666665 "Ju"
1315  3.228448275862069 "Godfrey"
1316  3.227995758218452 "realised"
1317  3.2275449101796405 "Hub"
1318  3.226973684210526 "forgive"
1319  3.226890756302521 "kidnapped"
1320  3.2265625 "porch"
1321  3.225609756097561 "Lestrade"
1322  3.225 "allowing"
1323  3.2248062015503876 "Sebas"
1324  3.2244165170556554 "handed"
1325  3.2241379310344827 "aye"
1326  3.2241379310344827 "necklace"
1327  3.223809523809524 "Sharp"
1328  3.2233502538071064 "boyfriend"
1329  3.2231404958677685 "Speaking"
1330  3.222972972972973 "they’ll"
1331  3.2222222222222223 "rows"
1332  3.2219020172910664 "moaned"
1333  3.2214285714285715 "gotta"
1334  3.2214285714285715 "thrill"
1335  3.221311475409836 "hearth"
1336  3.2202643171806167 "leaned"
1337  3.22 "carts"
1338  3.22 "alley"
1339  3.219839142091153 "provide"
1340  3.2196531791907512 "Emmy"
1341  3.219560878243513 "increase"
1342  3.2195121951219514 "devoured"
1343  3.2195121951219514 "scrambled"
1344  3.2193548387096773 "phone"
1345  3.2184873949579833 "organic"
1346  3.218274111675127 "Kolya"
1347  3.217741935483871 "hasn’t"
1348  3.217391304347826 "Ti"
1349  3.217142857142857 "Weapon"
1350  3.216949152542373 "remind"
1351  3.216666666666667 "shiny"
1352  3.216666666666667 "lane"
1353  3.2166172106824926 "nodding"
1354  3.216535433070866 "Queen's"
1355  3.216417910447761 "indirectly"
1356  3.2162162162162162 "Francis`s"
1357  3.215962441314554 "sobbed"
1358  3.215909090909091 "deceived"
1359  3.2157894736842105 "Looks"
1360  3.2152842497670084 "Jim’s"
1361  3.2151898734177213 "Dear"
1362  3.2151162790697674 "cells"
1363  3.2142857142857144 "You've"
1364  3.213675213675214 "We've"
1365  3.213389121338912 "flickered"
1366  3.2133333333333334 "panicked"
1367  3.2130434782608694 "snatched"
1368  3.212918660287081 "occur"
1369  3.2124352331606216 "consisted"
1370  3.212290502793296 "goodbye"
1371  3.212078651685393 "she’s"
1372  3.2113821138211383 "lady's"
1373  3.211267605633803 "dollar"
1374  3.210958904109589 "tries"
1375  3.2098522167487684 "Watson"
1376  3.2096774193548385 "secretary"
1377  3.2095238095238097 "shrieking"
1378  3.2094395280235988 "Heyward"
1379  3.209090909090909 "inflicted"
1380  3.208955223880597 "Alpatych"
1381  3.2083333333333335 "mayor"
1382  3.208029197080292 "fireplace"
1383  3.207547169811321 "detector"
1384  3.207547169811321 "slay"
1385  3.2072072072072073 "gasps"
1386  3.2063492063492065 "parlour"
1387  3.2062937062937062 "thigh"
1388  3.2060185185185186 "universe"
1389  3.2057142857142855 "eyelids"
1390  3.205607476635514 "noses"
1391  3.205607476635514 "echoes"
1392  3.2045454545454546 "messy"
1393  3.204301075268817 "Pitch's"
1394  3.2042682926829267 "Grushenka"
1395  3.203883495145631 "cultural"
1396  3.2029520295202953 "Dickon"
1397  3.202830188679245 "strode"
1398  3.2023121387283235 "Lydgate"
1399  3.201923076923077 "lain"
1400  3.2018348623853212 "sobs"
1401  3.2016806722689077 "sleek"
1402  3.2015810276679844 "switched"
1403  3.201550387596899 "raises"
1404  3.200354609929078 "Pitch’s"
1405  3.2 "Fearlings"
1406  3.2 "deceased"
1407  3.2 "Benny"
