871  15.6382598230518 "curses"
872  15.6382053378907 "slay"
873  15.6379384719317 "badge"
874  15.6353991306284 "flare"
875  15.633084172392 "dinners"
876  15.6329532514252 "apologise"
877  15.6328625019744 "bowing"
878  15.6325542907842 "Station"
879  15.6325090681339 "diminished"
880  15.6323012937364 "Supreme"
881  15.632284287124 "bye"
882  15.632250364191 "escorted"
883  15.6317870141285 "diamond"
884  15.6306952311443 "balu"
885  15.6279997825013 "dazzling"
886  15.6277784388816 "Richard's"
887  15.6272969342435 "heartbeat"
888  15.6270884119323 "bounced"
889  15.6265495575465 "master's"
890  15.6255773090397 "Bank"
891  15.6247664485528 "temperatures"
892  15.62361442599 "blinded"
893  15.6221833780052 "motioned"
894  15.6208904021865 "tails"
895  15.6205149852637 "Pym"
896  15.6187767836048 "pretence"
897  15.6185261173425 "volunteers"
898  15.6160135027188 "they'll"
899  15.6158039786182 "tease"
900  15.615723530275 "Larien"
901  15.6152575717611 "foam"
902  15.6144556916829 "Slytherin"
903  15.613174762075 "beheld"
904  15.6126757470397 "mentioning"
905  15.6116814205891 "kit"
906  15.6112046024118 "glee"
907  15.6111948840371 "echoes"
908  15.6111637431272 "fro"
909  15.6105866404991 "quivered"
910  15.6100683154404 "ferocious"
911  15.608427035199 "wanna"
912  15.6080707064784 "weekend"
913  15.6075978764952 "needing"
914  15.6073251030326 "hither"
915  15.607302065615 "urgency"
916  15.6054764702434 "stalked"
917  15.6054031523101 "Open"
918  15.6052717693018 "Havisham"
919  15.6047260364491 "Pleasure"
920  15.6032233076603 "casualties"
921  15.6029048701877 "stroking"
922  15.6013367676803 "diameter"
923  15.5999350111225 "let’s"
924  15.599358607175 "Cecily"
925  15.5984940594785 "remnants"
926  15.5984475210316 "drums"
927  15.5976796792934 "stored"
928  15.5967221404179 "odor"
929  15.596720437586 "dwelt"
930  15.5957265135623 "fundamental"
931  15.5941728904993 "lodged"
932  15.5941219622839 "vegetation"
933  15.5937704753156 "defect"
934  15.5936426531907 "Yggdrasil"
935  15.5932515253713 "breeds"
936  15.5899790606831 "floors"
937  15.5888556045964 "Nero"
938  15.5885470758115 "Fairfax"
939  15.5879428436839 "proven"
940  15.5863619496019 "explains"
941  15.586358712687 "sarcasm"
942  15.5862234991143 "Pennsylvania"
943  15.5844741069845 "email"
944  15.5829204744004 "Mariner"
945  15.5826633032812 "whirled"
946  15.5821152048425 "Halet"
947  15.5811530433989 "streams"
948  15.5803893093879 "pauses"
949  15.579877451438 "tiredly"
950  15.5793370161089 "MacGuffin"
951  15.5788941763258 "consult"
952  15.5781165269533 "softer"
953  15.5756874503846 "ship's"
954  15.5745707786871 "launched"
955  15.5744233013857 "Richard`s"
956  15.5715768099292 "moods"
957  15.5710778470305 "solve"
958  15.5710627975849 "remorse"
959  15.5709895056603 "sends"
960  15.5697945600367 "tangle"
961  15.5692764638091 "puppet"
962  15.5686857969545 "rooted"
963  15.5686081859143 "panther"
964  15.5683387413394 "striving"
965  15.5659693326363 "he'll"
966  15.5647765512665 "brightened"
967  15.5638964155764 "surveyed"
968  15.5633784567672 "they've"
969  15.5617387721876 "interpreted"
970  15.5615149058334 "surfaces"
971  15.5605874966261 "hates"
972  15.5597073619346 "discovering"
973  15.5592150291702 "You’d"
974  15.5588424718423 "identify"
975  15.5585959582096 "decades"
976  15.5582723809593 "Pocket"
977  15.558201267873 "ship’s"
978  15.5572998616117 "emerge"
979  15.5564113433742 "layers"
980  15.5556756499598 "blinding"
981  15.5556455615068 "superstitious"
982  15.5549562878211 "rely"
983  15.5543695234448 "trigger"
984  15.5540478023788 "fainted"
985  15.5537866435951 "continual"
986  15.5527459083291 "volunteer"
987  15.5519918937141 "other's"
988  15.5519151344489 "zone"
989  15.5517361061345 "scrape"
990  15.5509756798131 "pays"
991  15.5508835721466 "blasted"
992  15.5504490104067 "greedy"
993  15.5502162585464 "trailing"
994  15.5489107960236 "Crossholt"
995  15.5474521517498 "afar"
996  15.5470813327392 "regions"
997  15.5467176518516 "reared"
998  15.5465300028183 "Ryleigh"
999  15.5463215081142 "irony"
1000  15.5455929984527 "Vanilla"
1001  15.5455355581073 "panels"
1002  15.5452640481994 "swallowing"
1003  15.5446165896822 "natured"
1004  15.5430426288543 "hopelessly"
1005  15.5393328320401 "tensed"
1006  15.5373083294484 "Steve's"
1007  15.536583757839 "Folk"
1008  15.5365630978684 "ME"
1009  15.5360715691624 "toys"
1010  15.5346993906867 "unite"
1011  15.5340672091956 "crop"
1012  15.5339150605545 "fraction"
1013  15.5332378263434 "perplexity"
1014  15.5326759975914 "quiver"
1015  15.5325767655089 "excite"
1016  15.5324094273865 "pigeon"
1017  15.5320354286259 "relating"
1018  15.5320000981229 "shrink"
1019  15.5317335658006 "owns"
1020  15.5316510888708 "Village"
1021  15.5311196088954 "flicker"
1022  15.531045155295 "lance"
1023  15.5292853060155 "Cadwallader"
1024  15.5275677667888 "explore"
1025  15.5271286778401 "bolted"
1026  15.525737389045 "stabbed"
1027  15.525574376079 "errors"
1028  15.5245639282942 "foster"
1029  15.5232903105741 "cheered"
1030  15.5230943190431 "ghastly"
1031  15.5215785035554 "voluntary"
1032  15.5213378889505 "prone"
1033  15.5198210568254 "genuinely"
1034  15.5190532297618 "glistening"
1035  15.5186102045023 "confronted"
1036  15.5185162060908 "thence"
1037  15.518296678311 "shaggy"
1038  15.5169378746529 "ideals"
1039  15.5141828223065 "whore"
1040  15.5135496187082 "marching"
1041  15.5130322303182 "sports"
1042  15.512654548173 "disliked"
1043  15.5118497935778 "blink"
1044  15.5116418315372 "blurted"
1045  15.5091318494653 "YGGDRASIL"
1046  15.5086999648388 "virtuous"
1047  15.5081490958643 "weariness"
1048  15.5080893658094 "clawed"
1049  15.5074445745766 "crisp"
1050  15.5070336634754 "bunny"
1051  15.5057806718408 "alluded"
1052  15.5055481277684 "productions"
1053  15.5047693182242 "Jaggers"
1054  15.504739160626 "pinched"
1055  15.5045803278491 "squeezing"
1056  15.503802228686 "peering"
1057  15.5034828490607 "Friendship"
1058  15.5033738106898 "heaved"
1059  15.5030382459572 "audible"
1060  15.502604912202 "squad"
1061  15.4993320246129 "communities"
1062  15.498693527277 "Summer"
1063  15.4977329919241 "aggressive"
1064  15.4967425616123 "conquer"
1065  15.4960455841786 "inquiring"
1066  15.4954259451525 "resulted"
1067  15.4931306127965 "orphan"
1068  15.4927295135231 "armament"
1069  15.4926070604697 "hovered"
1070  15.4923033992475 "wiping"
1071  15.4916068938131 "grimace"
1072  15.4915204999861 "scalp"
1073  15.4896564207775 "breach"
1074  15.4892922465621 "howl"
1075  15.4879228731228 "gifted"
1076  15.4870558095172 "exclusive"
1077  15.4868656196655 "describing"
1078  15.4861761743565 "distributing"
1079  15.4853367791481 "whither"
1080  15.4846339456373 "attract"
1081  15.4845036840757 "suspiciously"
1082  15.4842026476096 "Delawares"
1083  15.483766402642 "shores"
1084  15.4820203813282 "longest"
1085  15.4815521362188 "Clare"
1086  15.4806568881524 "paws"
1087  15.4806198346708 "derived"
1088  15.4779884125714 "holder"
1089  15.4767732508908 "Town"
1090  15.4764883704136 "summon"
1091  15.4749627055217 "vary"
1092  15.4737932743027 "defending"
1093  15.4725491784753 "jam"
1094  15.4721064614358 "Topsy"
1095  15.4714649548949 "communion"
1096  15.4702185354629 "satisfying"
1097  15.4695805891704 "imitation"
1098  15.4689785265792 "wife's"
1099  15.4688371143592 "variations"
1100  15.4684929455458 "Empress"
1101  15.4683152584711 "preceded"
1102  15.468314559521 "haze"
1103  15.4677102604137 "unnoticed"
1104  15.4676517666232 "Penelope"
1105  15.4664312739634 "la"
1106  15.4661109400215 "spears"
1107  15.4657354007065 "Sounds"
1108  15.4654008061876 "basin"
1109  15.4645151029287 "creepy"
1110  15.4644710892211 "habitually"
1111  15.4635225530019 "suffice"
1112  15.4627047501296 "elect"
1113  15.4609740623556 "king’s"
1114  15.4603788008776 "slumped"
1115  15.4587575625819 "Lupin"
1116  15.4586825849383 "geth"
1117  15.4581975560748 "Ms"
1118  15.4581172660425 "Space"
1119  15.4575985118251 "toilet"
1120  15.4574070342564 "whatsoever"
1121  15.4571566184762 "displaying"
1122  15.4566254366544 "shiny"
1123  15.4560535900643 "unlocked"
1124  15.4552612427893 "lapse"
1125  15.4542720788428 "Grigory"
1126  15.4537097592242 "velocity"
1127  15.4534466326531 "confusing"
1128  15.4533289448512 "bounds"
1129  15.4532932348098 "intending"
1130  15.452717069188 "robot"
1131  15.4524100409121 "Cuff"
1132  15.4516899021739 "scales"
1133  15.4506819008324 "ferocity"
1134  15.4504633621922 "sarcastic"
1135  15.4496880360032 "Prudie"
1136  15.4493745313604 "husbands"
1137  15.4491749907497 "Tantor"
1138  15.4484564575806 "maintaining"
1139  15.4479830584005 "Scout"
1140  15.4468902123953 "sequence"
1141  15.4462535275051 "glided"
1142  15.4454185923292 "fearing"
1143  15.4453352648059 "Maleen"
1144  15.4449475642401 "arranging"
1145  15.4448900855229 "Fyodorovitch"
1146  15.4447909130504 "gleam"
1147  15.4444477005292 "carts"
1148  15.4425409559849 "stationed"
1149  15.4422583346913 "framed"
1150  15.4418884765348 "fulfilled"
1151  15.4417070028293 "blur"
1152  15.4406761299654 "hats"
1153  15.4392053075644 "perch"
1154  15.4389225932157 "sickly"
1155  15.4384745297892 "secrecy"
1156  15.43696026767 "ankles"
1157  15.4366792865252 "installed"
1158  15.4363980028086 "scolding"
1159  15.4354648770355 "locket"
1160  15.4345744128639 "tread"
1161  15.4338049401786 "mortification"
1162  15.4333039975424 "oxygen"
1163  15.432103074291 "commit"
1164  15.4315257224591 "perplexed"
1165  15.4309219131462 "naughty"
1166  15.4307062038988 "loosened"
1167  15.4305935039804 "urging"
1168  15.4303947083509 "betrothed"
1169  15.4292126391317 "Ry"
1170  15.4287715913813 "Iron"
1171  15.4283787488347 "preoccupied"
1172  15.4268550044717 "Lovell"
1173  15.4264726499504 "extending"
1174  15.4260474615592 "Queen's"
1175  15.4248418636419 "widening"
1176  15.4228071884412 "Himbo"
1177  15.4203320584007 "lone"
1178  15.4201744698063 "lump"
1179  15.4189269266473 "doctor's"
1180  15.418547252343 "Threbus"
1181  15.4181969614215 "dined"
1182  15.4177557765734 "television"
1183  15.4164947046246 "flinch"
1184  15.413890101031 "exclamation"
1185  15.4128996838397 "doubled"
1186  15.4122102926799 "insight"
1187  15.4115066476249 "insanity"
1188  15.411149650395 "online"
1189  15.4108400010646 "calmed"
1190  15.4102375911149 "snarling"
1191  15.4097396895987 "tripped"
1192  15.4096055357012 "grieved"
1193  15.4093643942745 "squeaked"
1194  15.4079388453692 "robbed"
1195  15.4077825798288 "Bagration"
1196  15.4070656520703 "rattle"
1197  15.4065977414626 "butterflies"
1198  15.4062824014568 "lifeless"
1199  15.4051947762945 "barred"
1200  15.4045458122189 "Abdima"
1201  15.403299002181 "Snotlout"
1202  15.4018005519091 "traits"
1203  15.4014532430853 "securely"
1204  15.4012810290623 "carries"
1205  15.4006470541722 "brother's"
1206  15.3989146667211 "creep"
1207  15.3984031902168 "indulge"
1208  15.3980414851999 "crashed"
1209  15.3975870264627 "bungalow"
1210  15.3969847914994 "Lunar"
1211  15.3942425297188 "wasting"
1212  15.3935692914965 "Remus"
1213  15.3928827142976 "hilt"
1214  15.3923256707911 "thump"
1215  15.3915586002224 "cue"
1216  15.3913321164628 "zombies"
1217  15.3912360461848 "smashed"
1218  15.3901029720849 "brushing"
1219  15.3899407125271 "stumbling"
1220  15.3887324451025 "beckoned"
1221  15.3886991785856 "primarily"
1222  15.3883683424065 "logs"
1223  15.388125228075 "compliance"
1224  15.3877205591178 "radiant"
1225  15.385201447431 "ether"
1226  15.3848812967372 "enemy's"
1227  15.3846057415016 "Speaking"
1228  15.3843466974403 "slips"
1229  15.3842080493603 "Yango"
1230  15.3834660564062 "hardest"
1231  15.383350100111 "You'd"
1232  15.3832810463001 "Serena"
1233  15.3831436282474 "Apes"
1234  15.3819628075701 "attribute"
1235  15.3811247134329 "contemplating"
1236  15.3809941671136 "rattled"
1237  15.3804058874643 "incredibly"
1238  15.3803192514958 "maze"
1239  15.3800557272077 "Shelby"
1240  15.3784031962443 "captains"
1241  15.3782753851071 "towering"
1242  15.3779106025318 "numb"
1243  15.3773178804104 "outright"
1244  15.3767102122262 "Isabelle"
1245  15.376688953739 "blurred"
1246  15.3761167199475 "Published"
1247  15.3749036213254 "eBooks"
1248  15.374259359119 "commanders"
1249  15.3738887692068 "Enshento"
1250  15.3734477994107 "whipping"
1251  15.3730398103371 "groaning"
1252  15.3725663627314 "skip"
1253  15.3721023867722 "Woodhouse"
1254  15.3718673402421 "applause"
1255  15.3712657558263 "influences"
1256  15.3697709816444 "avenue"
1257  15.3695730249445 "Dagur"
1258  15.3687427732645 "spacecraft"
1259  15.3684720006056 "tug"
1260  15.3677202740817 "indications"
1261  15.3670836939828 "officials"
1262  15.3656880035839 "induce"
1263  15.3656044428277 "champagne"
1264  15.3653933671918 "ingenious"
1265  15.3644832833278 "#"
1266  15.3641718772928 "hoodie"
1267  15.3639452804691 "bury"
1268  15.3624999241756 "valued"
1269  15.3622340993814 "ribbon"
1270  15.3620042700563 "dose"
1271  15.3618144075718 "Information"
1272  15.3613286888822 "dangerously"
1273  15.3608397846458 "cents"
1274  15.3607759702902 "catches"
1275  15.3603534406544 "electricity"
1276  15.3598025458138 "Rise"
1277  15.3569440313537 "gases"
1278  15.3568527326919 "knob"
1279  15.356426318985 "Raffles"
1280  15.3562301699376 "swollen"
1281  15.3560330590962 "Rosanna"
1282  15.3559035338111 "sickening"
1283  15.3557779764949 "Viking"
1284  15.3557407779483 "circled"
1285  15.3556841022043 "jury"
1286  15.3554468676515 "tents"
1287  15.3553860906918 "knowed"
1288  15.3547811471835 "breaths"
1289  15.3543469474342 "crawling"
1290  15.3542094209692 "recovering"
1291  15.3534436927388 "eBook"
1292  15.352584309068 "tongues"
1293  15.3523771348513 "c"
1294  15.3516830566846 "deceive"
1295  15.3505188053798 "evolution"
1296  15.3504580859761 "MY"
1297  15.3498938532898 "intact"
1298  15.3497299134359 "characteristics"
1299  15.3494824642449 "accordance"
1300  15.3483504352772 "vegetables"
1301  15.3483277587436 "bruise"
1302  15.3482964596728 "Jeremy"
1303  15.3479672702029 "understands"
1304  15.3477389790334 "preliminary"
1305  15.3467805213343 "rapidity"
1306  15.3450571886369 "refund"
1307  15.3445617498523 "elevator"
1308  15.3442234282628 "panel"
1309  15.3432778691341 "Tears"
1310  15.3422268352169 "candy"
1311  15.3419048039864 "footing"
1312  15.3416840605852 "tunnels"
1313  15.3409100435867 "Malbihn"
1314  15.3404310581309 "unusually"
1315  15.3399387557643 "Class"
1316  15.3399019715711 "Touch"
1317  15.3385293030192 "illuminated"
1318  15.3378632679242 "orb"
1319  15.3370509494521 "Marius"
1320  15.3367693226401 "archer"
1321  15.3360495766076 "crystals"
1322  15.3345980368112 "Sharp"
1323  15.3343633522323 "initiation"
1324  15.3334021454995 "ardent"
1325  15.3331528516176 "Ross’s"
1326  15.3328603224343 "punched"
1327  15.3327727422572 "slice"
1328  15.3314517554461 "horizontal"
1329  15.331129962745 "shadowy"
1330  15.3307129577363 "structures"
1331  15.3302196632224 "cheering"
1332  15.3296843639824 "mirth"
1333  15.3292369172607 "impress"
1334  15.3275290813327 "boy’s"
1335  15.3267967364584 "husband's"
1336  15.3267355764743 "scraping"
1337  15.326602704107 "layer"
1338  15.3265445580097 "OR"
1339  15.3253918844395 "complaints"
1340  15.3250519192092 "flattened"
1341  15.3249851872095 "incapable"
1342  15.3240481012564 "spider"
1343  15.3222080668965 "Potter"
1344  15.322063689973 "pulls"
1345  15.3217457400325 "transferred"
1346  15.3213647270858 "cocked"
1347  15.3207371627119 "Georgy"
1348  15.3168743766745 "consistent"
1349  15.3165885242934 "loosely"
1350  15.3165744527295 "drown"
1351  15.3160056996343 "bestowed"
1352  15.3158134324982 "crashing"
1353  15.3154275971087 "proximity"
1354  15.3151432611106 "Kozzy"
1355  15.3147012933106 "exhaled"
1356  15.3142513483075 "shades"
1357  15.3139347427651 "operated"
1358  15.3137261198312 "treasures"
1359  15.3131874975559 "Uldune"
1360  15.3126232331189 "rags"
1361  15.3125874433574 "ripped"
1362  15.3116425571073 "Fish"
1363  15.311620680503 "bus"
1364  15.310897267662 "speechless"
1365  15.3106142957572 "Bolkonski"
1366  15.3105730046475 "Mugambi"
1367  15.3098408868286 "Himself"
1368  15.3087556484555 "expenditure"
1369  15.3083637426124 "probe"
1370  15.3079819412275 "gaped"
1371  15.3077891738793 "men's"
1372  15.3075748262728 "spin"
1373  15.3052347834962 "klatha"
1374  15.3050384562945 "bout"
1375  15.3050189780661 "skirts"
1376  15.3050069929105 "passive"
1377  15.3049584634402 "lovingly"
1378  15.3049203913233 "Looks"
1379  15.3048959885869 "Nikkeldepain"
1380  15.3039323633481 "armchair"
1381  15.3024573542766 "lashes"
1382  15.3021860289375 "Miller"
1383  15.3016591816361 "Bukawai"
1384  15.3013305733258 "manhood"
1385  15.3011756291539 "bind"
1386  15.3010881432818 "fluttered"
1387  15.2992913368714 "Marine"
1388  15.2990127398125 "hooked"
1389  15.2986882567556 "Magnus"
1390  15.2975952691014 "rob"
1391  15.2975408962978 "headlong"
1392  15.2971432610058 "adored"
1393  15.2968267771929 "irregular"
1394  15.2967696442026 "arrogant"
1395  15.2966302981417 "Orleans"
1396  15.2963693352741 "liar"
1397  15.296223962466 "insect"
1398  15.2952947216858 "guiding"
1399  15.2948595097108 "rocking"
1400  15.2944126631829 "humming"
1401  15.294350929928 "patted"
1402  15.2921337705111 "obstacle"
1403  15.2917793298433 "float"
1404  15.2907330170484 "attic"
1405  15.2906416240407 "strengthened"
1406  15.2899527779905 "stupidity"
