939  1.938157894736842 "son"
940  1.9381107491856677 "Sure"
941  1.9377951139396428 "found"
942  1.9375 "cher"
943  1.935483870967742 "Nandy"
944  1.935483870967742 "identification"
945  1.935483870967742 "legally"
946  1.9350649350649352 "lo"
947  1.9334746885767293 "some"
948  1.9300307864539603 "need"
949  1.9285714285714286 "Daily"
950  1.927957123270597 "off"
951  1.924043062200957 "fine"
952  1.9218056240749877 "night"
953  1.9208528037383177 "help"
954  1.9193548387096775 "Shit"
955  1.9171869261843555 "life"
956  1.9171866137266025 "North"
957  1.9148936170212767 "Nonsense"
958  1.9145299145299146 "Magic"
959  1.9140767824497258 "front"
960  1.9137931034482758 "convert"
961  1.911764705882353 "JA"
962  1.91 "files"
963  1.9090909090909092 "May"
964  1.9082321187584346 "Is"
965  1.9076923076923078 "Next"
966  1.9057071960297767 "Man"
967  1.9047619047619047 "including"
968  1.9040697674418605 "owner"
969  1.9039682539682539 "doubt"
970  1.9039548022598871 "Commissioner"
971  1.903225806451613 "NEW"
972  1.9027777777777777 "Alas"
973  1.9014084507042253 "Lake"
974  1.9001489304088817 "who"
975  1.9 "Wha"
976  1.8990306946688207 "sorry"
977  1.8987341772151898 "Marya"
978  1.8967391304347827 "Yet"
979  1.896551724137931 "concept"
980  1.8944281524926687 "Wait"
981  1.893185618729097 "hands"
982  1.8928571428571428 "performances"
983  1.8923884514435696 "What's"
984  1.8913270637408568 "yes"
985  1.8910505836575875 "don’t"
986  1.890742285237698 "days"
987  1.890547263681592 "Soon"
988  1.8902697787208245 "make"
989  1.8898337843061461 "God"
990  1.8888888888888888 "Harold"
991  1.8888888888888888 "Team"
992  1.8883720930232557 "edge"
993  1.8877685950413223 "look"
994  1.8855811299220087 "eyes"
995  1.8852140077821011 "years"
996  1.8846153846153846 "Understood"
997  1.8841349156777014 "home"
998  1.8837731611454238 "present"
999  1.8836844464365756 "tell"
1000  1.8831114808652247 "has"
1001  1.8817966903073287 "because"
1002  1.8817472698907955 "half"
1003  1.8816120906801008 "later"
1004  1.881235827664399 "A"
1005  1.8783783783783783 "Fortunately"
1006  1.8769904458598725 "mother"
1007  1.8759656652360515 "replied"
1008  1.8754406580493537 "public"
1009  1.875 "Onna"
1010  1.875 "Conclusions"
1011  1.8744394618834082 "Me"
1012  1.87283481199831 "taken"
1013  1.8725663716814158 "Though"
1014  1.8724788549121665 "thing"
1015  1.8719806763285025 "spite"
1016  1.8716404077849862 "ground"
1017  1.870779976717113 "guess"
1018  1.86986301369863 "City"
1019  1.8692722371967656 "bottom"
1020  1.8670841041696313 "where"
1021  1.8666666666666667 "DET"
1022  1.8666666666666667 "Carbon"
1023  1.8666666666666667 "™"
1024  1.8666666666666667 "Hah"
1025  1.8665683250636986 "face"
1026  1.8651515151515152 "true"
1027  1.864864864864865 "aide"
1028  1.8634764250527798 "knew"
1029  1.8603603603603605 "Telzey"
1030  1.8600243013365736 "each"
1031  1.8596610169491525 "hundred"
1032  1.859562455892731 "while"
1033  1.8571428571428572 "112"
1034  1.8571428571428572 "Wonderful"
1035  1.8571428571428572 "Page"
1036  1.8571428571428572 "von"
1037  1.8571428571428572 "ho"
1038  1.8542335965151102 "into"
1039  1.8515625 "50"
1040  1.8514176663031625 "something"
1041  1.8507462686567164 "Hm"
1042  1.8507462686567164 "incomplete"
1043  1.8493150684931507 "Le"
1044  1.8491996630160068 "morning"
1045  1.8478260869565217 "Volume"
1046  1.8461538461538463 "60"
1047  1.8448365334717176 "times"
1048  1.8446376811594203 "how"
1049  1.8444444444444446 "sided"
1050  1.8439306358381502 "Golden"
1051  1.8409090909090908 "Michael"
1052  1.8394160583941606 "Still"
1053  1.8393213572854292 "Or"
1054  1.8389923329682365 "others"
1055  1.838235294117647 "royalty"
1056  1.8370527807297201 "left"
1057  1.8369781312127236 "Okay"
1058  1.8333333333333333 "reviews"
1059  1.832518337408313 "ought"
1060  1.831410825199645 "Mary"
1061  1.8306636155606408 "contrary"
1062  1.8302986161689732 "country"
1063  1.829832428605145 "almost"
1064  1.8295880149812733 "happened"
1065  1.828675058672925 "made"
1066  1.8277777777777777 "30"
1067  1.8275862068965518 "w"
1068  1.8263888888888888 "status"
1069  1.8255356362046349 "might"
1070  1.8214285714285714 "naturedly"
1071  1.8209876543209877 "Sri"
1072  1.8208955223880596 "educational"
1073  1.8202247191011236 "Mademoiselle"
1074  1.818906001062135 "better"
1075  1.8187134502923976 "Out"
1076  1.8182604932929467 "reason"
1077  1.8172588832487309 "20"
1078  1.8167630057803468 "love"
1079  1.8154166666666667 "Ross"
1080  1.8143018654607124 "small"
1081  1.8117816091954022 "charge"
1082  1.8106974305191401 "speak"
1083  1.8095238095238095 "212"
1084  1.8095238095238095 "y"
1085  1.807283950617284 "after"
1086  1.8064516129032258 "tut"
1087  1.8064516129032258 "themes"
1088  1.8062913907284768 "exactly"
1089  1.8062209510189489 "feet"
1090  1.8055555555555556 "se"
1091  1.804773779836124 "best"
1092  1.8043478260869565 "Part"
1093  1.8033366045142296 "people"
1094  1.8028169014084507 "processing"
1095  1.8014705882352942 "registered"
1096  1.8008962868117797 "free"
1097  1.8006676204101097 "understand"
1098  1.8004807692307692 "top"
1099  1.8001912045889101 "don't"
1100  1.8 "Precisely"
1101  1.8 "Half"
1102  1.8 "Judging"
1103  1.7980295566502462 "creating"
1104  1.7959183673469388 "Bertha"
1105  1.7952468007312614 "already"
1106  1.795031055900621 "Nor"
1107  1.794871794871795 "Box"
1108  1.7941176470588236 "network"
1109  1.793564055859138 "minutes"
1110  1.792838874680307 "South"
1111  1.7924528301886793 "32"
1112  1.792170818505338 "George"
1113  1.7919463087248322 "per"
1114  1.7912959381044486 "men"
1115  1.7906976744186047 "Excellent"
1116  1.790092030546309 "enough"
1117  1.7894736842105263 "profits"
1118  1.7894736842105263 "Oshiro"
1119  1.7888707037643208 "parts"
1120  1.7877094972067038 "11"
1121  1.7868080094228505 "longer"
1122  1.7859649122807018 "obtain"
1123  1.7853403141361257 "states"
1124  1.784890426758939 "lot"
1125  1.7845303867403315 "Up"
1126  1.784401390958768 "known"
1127  1.7841726618705036 "="
1128  1.784 "Tell"
1129  1.784 "Wow"
1130  1.7838336407848399 "take"
1131  1.7837837837837838 "Um"
1132  1.7837837837837838 "Suggestion"
1133  1.782931354359926 "Very"
1134  1.7826086956521738 "five"
1135  1.7821149751596876 "used"
1136  1.7818181818181817 "AND"
1137  1.7813953488372094 "file"
1138  1.7803163444639718 "says"
1139  1.7791465024197097 "word"
1140  1.7788385043754973 "subject"
1141  1.7787671232876712 "truth"
1142  1.7780172413793103 "First"
1143  1.7777777777777777 "Due"
1144  1.7758409785932723 "My"
1145  1.7755656108597284 "glad"
1146  1.775 "Carter"
1147  1.7741935483870968 "26th"
1148  1.7739130434782608 "Supreme"
1149  1.7736686390532543 "probably"
1150  1.7735849056603774 "Noble"
1151  1.7719298245614035 "Hills"
1152  1.7714285714285714 "Later"
1153  1.7696687370600415 "brother"
1154  1.7685950413223142 "Fuck"
1155  1.7652549456673168 "your"
1156  1.765112262521589 "thousand"
1157  1.7647058823529411 "Telepathic"
1158  1.7644539614561028 "William"
1159  1.7642028100183262 "state"
1160  1.763586956521739 "short"
1161  1.7632944228274967 "boy"
1162  1.763157894736842 "imposed"
1163  1.7627737226277371 "addition"
1164  1.7615062761506277 "Henry"
1165  1.7613019891500905 "different"
1166  1.7605633802816902 "Fun"
1167  1.760375880971026 "full"
1168  1.7602094240837696 "ape"
1169  1.76 "originally"
1170  1.7587719298245614 "Although"
1171  1.7586206896551724 "Abdul"
1172  1.7573529411764706 "E"
1173  1.7549019607843137 "Fair"
1174  1.7534430634867315 "open"
1175  1.7534246575342465 "Full"
1176  1.7533392698130008 "law"
1177  1.751984126984127 "Princess"
1178  1.751961375980688 "wife"
1179  1.7508232711306257 "Queen"
1180  1.75 "Chronicles"
1181  1.75 "2014"
1182  1.7496863237139273 "told"
1183  1.7485714285714287 "R"
1184  1.748335552596538 "Once"
1185  1.7477638640429338 "hour"
1186  1.7473684210526317 "CO"
1187  1.7458563535911602 "IN"
1188  1.745679012345679 "our"
1189  1.7446808510638299 "Post"
1190  1.7428571428571429 "abide"
1191  1.7416020671834624 "quite"
1192  1.7407407407407407 "Completed"
1193  1.7388809182209468 "certain"
1194  1.738197424892704 "additional"
1195  1.738154099711578 "every"
1196  1.7380952380952381 "Exactly"
1197  1.7379576107899808 "person"
1198  1.737905369484317 "why"
1199  1.7373081463990554 "year"
1200  1.7371601208459215 "Will"
1201  1.736842105263158 "Holy"
1202  1.736842105263158 "Wolfe's"
1203  1.736842105263158 "witted"
1204  1.736842105263158 "Moments"
1205  1.7360157016683022 "husband"
1206  1.7358916478555304 "Black"
1207  1.734072022160665 "Count"
1208  1.73398951808769 "being"
1209  1.7333333333333334 "Price"
1210  1.7326705706114667 "upon"
1211  1.7311475409836066 "shook"
1212  1.7307692307692308 "Impossible"
1213  1.7304080587331399 "…"
1214  1.729504785684561 "friend"
1215  1.7293233082706767 "bye"
1216  1.7283135182738882 "anything"
1217  1.7272727272727273 "beginning"
1218  1.7272727272727273 "Umm"
1219  1.7268122060065132 "its"
1220  1.7258064516129032 "Village"
1221  1.725576289791438 "London"
1222  1.7254901960784315 "Kolki"
1223  1.725195822454308 "return"
1224  1.7250608272506083 "etc"
1225  1.7244708503527664 "close"
1226  1.7243886318572372 "book"
1227  1.7241379310344827 "Agency"
1228  1.7222222222222223 "paperwork"
1229  1.7222222222222223 "0"
1230  1.7221577726218098 "means"
1231  1.7218543046357615 "14"
1232  1.721311475409836 "Gown"
1233  1.7209302325581395 "Sometimes"
1234  1.7201976528721432 "seem"
1235  1.72 "Prime"
1236  1.719626168224299 "Island"
1237  1.7194805194805194 "forward"
1238  1.7192429022082019 "afraid"
1239  1.7187139323990108 "without"
1240  1.7183098591549295 "following"
1241  1.718146718146718 "Service"
1242  1.7179487179487178 "Release"
1243  1.7179487179487178 "interpreted"
1244  1.7168141592920354 "West"
1245  1.7160009235742322 "find"
1246  1.7158712541620422 "Please"
1247  1.7154126213592233 "four"
1248  1.7150058813644766 "those"
1249  1.714810281517748 "account"
1250  1.7146529562982005 "Because"
1251  1.7145833333333333 "child"
1252  1.7145015105740182 "born"
1253  1.7142857142857142 "Grove"
1254  1.7136997538966365 "new"
1255  1.7115384615384615 "Journal"
1256  1.7113594040968343 "Would"
1257  1.7099236641221374 "University"
1258  1.70952023988006 "name"
1259  1.709456568249893 "get"
1260  1.7092198581560283 "late"
1261  1.7091172214182344 "Mother"
1262  1.7091172214182344 "While"
1263  1.7085106382978723 "indeed"
1264  1.708442579968537 "deep"
1265  1.7083333333333333 "Sim"
1266  1.7082706766917293 "self"
1267  1.7079646017699115 "22"
1268  1.7066666666666668 "charitable"
1269  1.7064260563380282 "family"
1270  1.706217912150599 "heart"
1271  1.7058823529411764 "&c"
1272  1.705128205128205 "Pyotr"
1273  1.702520685010583 "things"
1274  1.70234375 "wide"
1275  1.7019867549668874 "alone"
1276  1.7014925373134329 "24"
1277  1.7010710808179164 "woman"
1278  1.7 "Banks"
1279  1.7 "Pa"
1280  1.7 "Ow"
1281  1.699055330634278 "latter"
1282  1.6980172852058972 "perhaps"
1283  1.697726425642937 "doing"
1284  1.6976976976976976 "Trigger"
1285  1.696969696969697 "blooded"
1286  1.6958174904942966 "None"
1287  1.694915254237288 "Look"
1288  1.694915254237288 "More"
1289  1.6940928270042195 "possible"
1290  1.6936936936936937 "Ever"
1291  1.6936349693251533 "Her"
1292  1.6932918395573997 "gone"
1293  1.6932176656151419 "through"
1294  1.6923076923076923 "Crowell"
1295  1.692090395480226 "House"
1296  1.6917808219178083 "view"
1297  1.6906779661016949 "king"
1298  1.690404179268628 "body"
1299  1.6903648269410665 "hardly"
1300  1.690217391304348 "Last"
1301  1.6901408450704225 "16"
1302  1.689807976366322 "Have"
1303  1.688622754491018 "Hence"
1304  1.6883942766295708 "ten"
1305  1.6883629191321499 "given"
1306  1.6881998277347114 "certainly"
1307  1.6875 "140"
1308  1.6870229007633588 "About"
1309  1.6867469879518073 "number"
1310  1.6862745098039216 "Modern"
1311  1.6857142857142857 "Research"
1312  1.684782608695652 "Can"
1313  1.6843487394957983 "sort"
1314  1.6842105263157894 "K"
1315  1.684176809737348 "Just"
1316  1.6838842975206612 "Christ"
1317  1.683568075117371 "office"
1318  1.6833333333333333 "Universe"
1319  1.6829268292682926 "29"
1320  1.6821428571428572 "haired"
1321  1.6816816816816818 "city"
1322  1.6794453507340945 "twenty"
1323  1.6793002915451896 "freely"
1324  1.6788321167883211 "Nothing"
1325  1.6785714285714286 "excellency"
1326  1.6785714285714286 "1890"
1327  1.677681683232219 "around"
1328  1.6774193548387097 "Theory"
1329  1.6770833333333333 "Gentlemen"
1330  1.676524953789279 "went"
1331  1.6753246753246753 "m"
1332  1.6753246753246753 "promotion"
1333  1.675 "indirectly"
1334  1.6747392610924519 "another"
1335  1.6744186046511629 "Park"
1336  1.6731517509727627 "H"
1337  1.6717998075072185 "high"
1338  1.6711711711711712 "Dark"
1339  1.6709346991037133 "bed"
1340  1.6706666666666667 "Was"
1341  1.669767441860465 "huh"
1342  1.6688102893890675 "water"
1343  1.668174665617624 "under"
1344  1.6678200692041523 "rid"
1345  1.6676737160120847 "Duke"
1346  1.6666666666666667 "Illustrated"
1347  1.6666666666666667 "Pounds"
1348  1.6666666666666667 "×"
1349  1.6666666666666667 "Loch"
1350  1.6666666666666667 "Con"
1351  1.6666666666666667 "Guildenstern"
1352  1.6662387676508343 "O"
1353  1.6658490051785229 "light"
1354  1.6646655231560892 "Come"
1355  1.6638755980861244 "lower"
1356  1.6626506024096386 "provision"
1357  1.6624203821656052 "Aye"
1358  1.6615875265768958 "arms"
1359  1.6603900470746469 "living"
1360  1.6597938144329898 "28"
1361  1.6592894583576006 "set"
1362  1.6588608850962492 "many"
1363  1.6588072122052704 "Like"
1364  1.6581196581196582 "assure"
1365  1.6578651685393258 "wrong"
1366  1.6571428571428573 "Natural"
1367  1.6570743405275778 "Never"
1368  1.656010230179028 "length"
1369  1.6538461538461537 "Customs"
1370  1.653318398207785 "Jim"
1371  1.653028350515464 "does"
1372  1.6525735294117647 "saying"
1373  1.6521739130434783 "Subjective"
1374  1.6519654841802494 "six"
1375  1.6504854368932038 "27"
1376  1.65 "heartedly"
1377  1.649056603773585 "Alright"
1378  1.6486486486486487 "Secondly"
1379  1.6476190476190475 "IS"
1380  1.6465903434544549 "floor"
1381  1.6458333333333333 "s"
1382  1.6439655172413794 "important"
1383  1.6428571428571428 "26"
1384  1.6415094339622642 "corrupt"
1385  1.6413793103448275 "either"
1386  1.6401599289204798 "cannot"
1387  1.6398601398601398 "sister"
1388  1.6396542409508374 "cried"
1389  1.6395589248793936 "air"
1390  1.639344262295082 "Franklin"
1391  1.6389472383541333 "came"
1392  1.6388888888888888 "date"
1393  1.6387867647058822 "minute"
1394  1.6381909547738693 "Colonel"
1395  1.638095238095238 "talk"
1396  1.6373626373626373 "15"
1397  1.6363636363636365 "Nonetheless"
1398  1.6363636363636365 "Conditions"
1399  1.6361290322580646 "shrugged"
1400  1.6355608591885442 "wanted"
1401  1.6347597597597598 "mouth"
1402  1.6347305389221556 "Go"
1403  1.6341463414634145 "ratings"
1404  1.634083364072298 "girl"
1405  1.6339869281045751 "corner"
1406  1.6333955223880596 "daughter"
1407  1.6333333333333333 "3D"
1408  1.631578947368421 "Aha"
1409  1.631578947368421 "psionic"
1410  1.631578947368421 "137"
1411  1.631578947368421 "Species"
1412  1.6314741035856575 "lord"
1413  1.63125 "possession"
1414  1.6310160427807487 "High"
1415  1.6304112554112553 "happy"
1416  1.630048465266559 "give"
1417  1.6295045045045045 "}"
1418  1.6290682122157825 "question"
1419  1.6285347043701799 "Only"
1420  1.6284153005464481 "printed"
1421  1.627906976744186 "Hill"
1422  1.6274509803921569 "POV"
1423  1.6270491803278688 "Ainz"
1424  1.6267421602787457 "dead"
1425  1.6266666666666667 "Tomb"
1426  1.6257046223224352 "eye"
1427  1.6256983240223464 "white"
1428  1.6255006675567423 "town"
1429  1.625 "Officer"
1430  1.625 "Shut"
1431  1.624666310731447 "answer"
1432  1.624655013799448 "earth"
1433  1.6246498599439776 "C"
1434  1.623570800351803 "dear"
1435  1.6232812205688454 "–"
1436  1.6231884057971016 "Fyodorovitch"
1437  1.622754491017964 "Am"
1438  1.6214255228339736 "got"
1439  1.6213217559093103 "bad"
1440  1.621301775147929 "Major"
1441  1.619047619047619 "Objective"
1442  1.6189024390243902 "Sergeant"
1443  1.6183098591549296 "myself"
1444  1.6178343949044587 "President"
1445  1.6171875 "Grand"
1446  1.6170212765957446 "Castle"
1447  1.6166666666666667 "Attorney"
1448  1.6164199192462987 "dark"
1449  1.6158940397350994 "beg"
1450  1.6153846153846154 "Sexual"
1451  1.6149732620320856 "Therefore"
1452  1.6144578313253013 "Iron"
1453  1.6142857142857143 "Wilson"
1454  1.6137658921525646 "past"
1455  1.6137033018136724 "Pitch"
1456  1.61364522417154 "table"
1457  1.6129985228951256 "show"
1458  1.6129032258064515 "Albert"
1459  1.6120967741935484 "direction"
1460  1.6111111111111112 "dining"
1461  1.6111111111111112 "Kabîr"
1462  1.6111111111111112 "census"
1463  1.6097560975609757 "mid"
1464  1.6097560975609757 "13"
1465  1.609683426443203 "bit"
1466  1.6091954022988506 "checks"
1467  1.6089060987415296 "future"
1468  1.608695652173913 "Temperature"
1469  1.608695652173913 "designer"
1470  1.608365019011407 "Before"
1471  1.6081081081081081 "mission"
1472  1.6080402010050252 "Unless"
1473  1.6078199052132702 "hell"
1474  1.6078125 "England"
1475  1.6078048780487806 "ready"
1476  1.6074593796159526 "nodded"
1477  1.6071153846153847 "looked"
1478  1.6063829787234043 "Law"
1479  1.60625 "Unfortunately"
1480  1.606060606060606 "Degrees"
1481  1.6059113300492611 "contain"
1482  1.6037735849056605 "gratefully"
1483  1.6020942408376964 "D"
1484  1.601489757914339 "Every"
1485  1.6007130124777185 "distance"
1486  1.6 "Fritz"
1487  1.6 "Twenty"
1488  1.6 "Underground"
1489  1.6 "generations"
1490  1.6 "opposites"
1491  1.6 "Interview="
1492  1.5992141453831041 "wonder"
1493  1.5988372093023255 "Much"
1494  1.598055597751785 "these"
1495  1.5976744186046512 "let"
1496  1.5974988420565077 "often"
1497  1.5970781283082787 "between"
1498  1.5969184890656063 "against"
1499  1.5960539979231567 "notice"
1500  1.5960519980741454 "sense"
1501  1.5954545454545455 "Did"
1502  1.5934959349593496 "Smith"
1503  1.5929919137466306 "Three"
1504  1.5926892950391645 "less"
1505  1.5925925925925926 "conjunction"
1506  1.5918367346938775 "U"
1507  1.5914396887159532 "legal"
1508  1.5914221218961626 "wall"
1509  1.59130060292851 "friends"
1510  1.5912433155080214 "hard"
1511  1.5906157334728763 "seemed"
1512  1.5901639344262295 "Sorry"
1513  1.5901455767077268 "fair"
1514  1.589638157894737 "large"
1515  1.589271417133707 "necessary"
1516  1.5890410958904109 "i.e"
1517  1.588628762541806 "included"
