941  11.962634578847394 "breath"
942  11.947598253275103 "dressing"
943  11.943661971830988 "Girl"
944  11.921348314606732 "arise"
945  11.919708029197084 "indicate"
946  11.901408450704265 "self"
947  11.831932773109244 "indicating"
948  11.820512820512812 "City"
949  11.807228915662664 "limited"
950  11.798139534883635 "support"
951  11.794952681388091 "shrugged"
952  11.775217613927294 "especially"
953  11.75457875457876 "production"
954  11.713264495631437 "George"
955  11.668308702791473 "question"
956  11.65405831363275 "Before"
957  11.651162790697677 "provided"
958  11.628131021194575 "Great"
959  11.628056628056688 "form"
960  11.571428571428564 "checks"
961  11.54852320675105 "calculated"
962  11.528875379939215 "30"
963  11.516393442622956 "harmless"
964  11.472727272727258 "Hit"
965  11.450742240215993 "view"
966  11.448598130841132 "island"
967  11.441558441558524 "Okay"
968  11.423076923076925 "aged"
969  11.418996893031467 "heavy"
970  11.362093352192305 "Is"
971  11.340080971659935 "V"
972  11.338983050847462 "date"
973  11.333495381623719 "fight"
974  11.30286576168927 "sense"
975  11.287164612037627 "street"
976  11.279069767441857 "returns"
977  11.264406779661034 "Sri"
978  11.261904761904756 "charges"
979  11.249999999999986 "University"
980  11.239067055393596 "eyebrow"
981  11.191776497513995 "your"
982  11.16216216216219 "Hon"
983  11.148382004735572 "former"
984  11.135435617545992 "white"
985  11.10360360360361 "receive"
986  11.101915708812239 "bed"
987  11.091019786910168 "began"
988  11.073199134919287 "words"
989  11.062839879154106 "forward"
990  11.057007125890747 "Henry"
991  11.047794117647054 "sentence"
992  11.023652280755622 "feel"
993  11.01904761904763 "Gown"
994  11.010662604721931 "Once"
995  10.98755057578584 "against"
996  10.986198243412774 "quietly"
997  10.977186311787094 "modification"
998  10.962546816479396 "cease"
999  10.949720670391057 "20"
1000  10.94636015325672 "countries"
1001  10.935742971887517 "sign"
1002  10.921026653504404 "says"
1003  10.919931856899522 "evening"
1004  10.9166170339487 "Dr"
1005  10.90141439729789 "another"
1006  10.899827288428314 "paying"
1007  10.887218045112764 "profit"
1008  10.880341880341899 "Wilcox"
1009  10.853846153846154 "offers"
1010  10.847533632286995 "Tell"
1011  10.839694656488545 "sharing"
1012  10.815461346633443 "learn"
1013  10.790322580645183 "God’s"
1014  10.784582743988713 "our"
1015  10.776969696969692 "First"
1016  10.772825305535587 "lower"
1017  10.754308764209782 "move"
1018  10.73890339425589 "file"
1019  10.737903225806463 "Next"
1020  10.719224357287006 "got"
1021  10.716666666666681 "particular"
1022  10.711382813845356 "My"
1023  10.707027942421693 "line"
1024  10.687686062246279 "friends"
1025  10.682593856655261 "Goth"
1026  10.648432135500162 "alone"
1027  10.636363636363638 "Golden"
1028  10.630784708249427 "captain"
1029  10.623616236162341 "exists"
1030  10.60885608856087 "version"
1031  10.600259151279593 "remember"
1032  10.599537037037026 "Professor"
1033  10.57843137254905 "sea"
1034  10.575591531755942 "power"
1035  10.5734042553191 "sun"
1036  10.541380702462597 "window"
1037  10.528571428571412 "ex"
1038  10.528291909042869 "follow"
1039  10.4923076923077 "End"
1040  10.48111888111886 "bear"
1041  10.444749485243662 "sighed"
1042  10.413479742521748 "called"
1043  10.410910106865973 "its"
1044  10.401242236024851 "anywhere"
1045  10.395780590717274 "turn"
1046  10.374313940724493 "easily"
1047  10.371541501976274 "centre"
1048  10.362671905697452 "blue"
1049  10.359331476323119 "Fyodor"
1050  10.358835758835719 "general"
1051  10.266719745222924 "live"
1052  10.250883392226157 "active"
1053  10.240246406570806 "different"
1054  10.232316227461839 "eye"
1055  10.207865168539312 "Also"
1056  10.205105889178974 "stop"
1057  10.204747774480712 "Commissioner"
1058  10.169777378007607 "coming"
1059  10.166386554621837 "Sure"
1060  10.135575942915427 "year"
1061  10.124378109452728 "T"
1062  10.123909249563772 "group"
1063  10.12106593154143 "nodded"
1064  10.114571746384915 "saying"
1065  10.102409638554223 "morrow"
1066  10.096418732782354 "Looking"
1067  10.044444444444455 "try"
1068  10.019354838709708 "Mrs"
1069  10.017054263565884 "destroy"
1070  10.000000000000005 "IN"
1071  9.98181818181819 "26th"
1072  9.971032745591941 "French"
1073  9.92737430167597 "Madame"
1074  9.910614525139675 "Jesus"
1075  9.903114186851223 "Nor"
1076  9.89244007375534 "pass"
1077  9.88592987128273 "story"
1078  9.879662209711551 "eat"
1079  9.87455197132615 "appearing"
1080  9.856571047364882 "ought"
1081  9.8527918781726 "Dick"
1082  9.847457627118658 "permanent"
1083  9.829128986197063 "reason"
1084  9.82361111111111 "building"
1085  9.819587628865992 "West"
1086  9.809651474530835 "castle"
1087  9.779661016949198 "Telzey"
1088  9.768377253814144 "What's"
1089  9.761669242658375 "children"
1090  9.756756756756753 "displayed"
1091  9.732626619552422 "according"
1092  9.72663958212426 "six"
1093  9.710339384372551 "Only"
1094  9.695752009184881 "talking"
1095  9.628571428571437 "lee"
1096  9.604234527687213 "due"
1097  9.596747055524462 "minute"
1098  9.589823727965989 "looking"
1099  9.554780181437565 "anyone"
1100  9.544408486156081 "sitting"
1101  9.53815261044176 "James"
1102  9.533653846153852 "Those"
1103  9.527021990309345 "change"
1104  9.512372634643365 "closed"
1105  9.488038277511953 "unless"
1106  9.486400000000062 "staff"
1107  9.455319148936168 "B"
1108  9.443749999999998 "Unless"
1109  9.421789883268467 "raised"
1110  9.41472196292841 "heard"
1111  9.41114982578396 "depends"
1112  9.410540915395332 "using"
1113  9.4093023255814 "Every"
1114  9.394984326018818 "granted"
1115  9.38041002277911 "therefore"
1116  9.366492146596858 "Hmm"
1117  9.34968354430372 "Andrew"
1118  9.348432055749138 "God's"
1119  9.342635658914787 "written"
1120  9.326142131979633 "enemy"
1121  9.314465408805027 "determine"
1122  9.312138728323697 "rules"
1123  9.300631095811777 "These"
1124  9.264705882352935 "Supreme"
1125  9.243902439024376 "derived"
1126  9.230337078651699 "expense"
1127  9.22597054886216 "dead"
1128  9.221420643729138 "opened"
1129  9.220869565217392 "Nothing"
1130  9.196319018404912 "perform"
1131  9.190404797601154 "Because"
1132  9.18061224489799 "certainly"
1133  9.178013948854211 "read"
1134  9.177317213586635 "high"
1135  9.165540540540546 "Sometimes"
1136  9.161194029850757 "apply"
1137  9.128961748633886 "received"
1138  9.127272727272736 "committed"
1139  9.125097732603532 "third"
1140  9.107248084855595 "knowledge"
1141  9.095877277085332 "scene"
1142  9.09360660752522 "hold"
1143  9.08843537414967 "AND"
1144  9.083392393101821 "didn't"
1145  9.07759303246245 "surface"
1146  9.070866141732283 "President"
1147  9.052631578947361 "Soon"
1148  9.046672428694974 "opposite"
1149  9.028368794326255 "X"
1150  9.018750000000008 "11"
1151  8.988861386138614 "Jane"
1152  8.98388489208635 "death"
1153  8.963414634146327 "Seriously"
1154  8.962814436748046 "hundred"
1155  8.952000000000021 "WITH"
1156  8.945945945945953 "Gwyn"
1157  8.932379713914182 "immediate"
1158  8.924105844722309 "didn’t"
1159  8.91304347826088 "river"
1160  8.893072602454728 "tried"
1161  8.881188118811885 "What’s"
1162  8.877717391304355 "library"
1163  8.87524696584819 "fear"
1164  8.832290362953724 "army"
1165  8.830348727615462 "writing"
1166  8.77589453860641 "check"
1167  8.750972762645915 "Unfortunately"
1168  8.731893265565475 "softly"
1169  8.724310776942357 "pages"
1170  8.720116618075812 "modified"
1171  8.709090909090907 "hundreds"
1172  8.691504783995342 "often"
1173  8.679999999999998 "Babcock"
1174  8.679598102149068 "ask"
1175  8.67435897435898 "firmly"
1176  8.655976676384835 "types"
1177  8.640751232819209 "turned"
1178  8.614262560777961 "Many"
1179  8.612137203166224 "considerable"
1180  8.59620786516852 "several"
1181  8.59531554977233 "notice"
1182  8.585976627712858 "House"
1183  8.580882352941195 "Pan"
1184  8.573745173745156 "meant"
1185  8.56629392971245 "lady"
1186  8.564113068414597 "strong"
1187  8.561307901907368 "Its"
1188  8.554561717352442 "soul"
1189  8.547670639219904 "dear"
1190  8.538862900323855 "took"
1191  8.527343750000009 "10"
1192  8.511827956989297 "figure"
1193  8.466476462196853 "South"
1194  8.449275362318856 "containing"
1195  8.43333333333332 "creation"
1196  8.35977337110482 "walks"
1197  8.352757544224774 "Very"
1198  8.339276350288383 "important"
1199  8.333333333333332 "data"
1200  8.328661527680422 "okay"
1201  8.326732673267326 "Hills"
1202  8.318518518518529 "Meanwhile"
1203  8.306532663316563 "Otho"
1204  8.300598802395207 "property"
1205  8.296703296703285 "reports"
1206  8.284390063033014 "appeared"
1207  8.281879194630866 "throat"
1208  8.24163319946449 "thinking"
1209  8.230650154798745 "de"
1210  8.22009569377991 "Me"
1211  8.213047068538415 "clear"
1212  8.211666666666673 "moments"
1213  8.200451297480265 "outside"
1214  8.18727272727273 "Look"
1215  8.187145557655958 "available"
1216  8.18552036199094 "About"
1217  8.177156177156178 "explanation"
1218  8.16321458160729 "field"
1219  8.148574287143566 "watch"
1220  8.120184899845952 "O"
1221  8.109289617486326 "increasing"
1222  8.088803088803095 "picture"
1223  8.085995085995124 "wonder"
1224  8.046760563380346 "company"
1225  8.04453441295545 "Khe"
1226  8.042589437819412 "follows"
1227  8.034825870646761 "Nightmare"
1228  8.02793296089384 "Fair"
1229  8.02446183953031 "thousand"
1230  8.014891179839637 "accepted"
1231  8.00879765395895 "Behind"
1232  8.000000000000009 "Despite"
1233  7.9487179487179445 "survive"
1234  7.940373776327533 "behind"
1235  7.936567164179098 "study"
1236  7.93383742911154 "Winter"
1237  7.933660933660939 "attempt"
1238  7.922666666666675 "performed"
1239  7.9012253991830725 "smile"
1240  7.876176324913306 "within"
1241  7.875912408759123 "necessarily"
1242  7.864313725490267 "contact"
1243  7.857979502196145 "problem"
1244  7.857321652065074 "black"
1245  7.850202429149801 "Sanh"
1246  7.84482758620689 "Kabîr"
1247  7.83591331269351 "Ophelia"
1248  7.821100917431189 "protect"
1249  7.813559322033891 "Uh"
1250  7.812666469369618 "among"
1251  7.801864801864799 "LJ"
1252  7.799158780231344 "loss"
1253  7.791984732824435 "admit"
1254  7.7890345649582295 "wind"
1255  7.774104683195533 "gentleman"
1256  7.769230769230779 "appears"
1257  7.755905511811007 "mac"
1258  7.75461936437551 "hours"
1259  7.748437500000003 "chief"
1260  7.748148148148126 "It's"
1261  7.732600732600736 "lord"
1262  7.731475992886845 "road"
1263  7.727678571428571 "variety"
1264  7.71119512707418 "hard"
1265  7.707520891364911 "mountain"
1266  7.704000000000048 "shoulder"
1267  7.687500000000008 "remove"
1268  7.672364672364676 "White"
1269  7.668625146886046 "Maybe"
1270  7.665634674922595 "Wait"
1271  7.6533333333333164 "Marya"
1272  7.640856672158112 "Your"
1273  7.640109890109885 "created"
1274  7.626760563380347 "piece"
1275  7.625678119349012 "fallen"
1276  7.608695652173922 "bye"
1277  7.603643525356987 "Tooth"
1278  7.600472813238759 "inhabitants"
1279  7.596899224806179 "run"
1280  7.591459528362055 "wished"
1281  7.583037905644973 "lips"
1282  7.579185520361985 "arm"
1283  7.577705451586693 "above"
1284  7.571884984025553 "Count"
1285  7.567943070145677 "wrong"
1286  7.561027837259097 "discover"
1287  7.5599999999999925 "sub"
1288  7.557860765329601 "force"
1289  7.553571428571443 "EBOOK"
1290  7.550435865504374 "visit"
1291  7.547189819724276 "court"
1292  7.5467625899280595 "Fortunately"
1293  7.539634146341472 "There’s"
1294  7.536936936936939 "bound"
1295  7.516164383561624 "act"
1296  7.5054945054945215 "Excuse"
1297  7.488313856427338 "thoughts"
1298  7.454206999255393 "sky"
1299  7.449999999999989 "agent"
1300  7.443346276032436 "big"
1301  7.44334085778783 "thus"
1302  7.441976030400429 "call"
1303  7.430379746835442 "removed"
1304  7.430379746835435 "bird"
1305  7.419753086419756 "Half"
1306  7.406022340942264 "twenty"
1307  7.403022670025189 "Ned"
1308  7.395904436860059 "Blake"
1309  7.394101876675596 "object"
1310  7.391061452513959 "Ten"
1311  7.386363636363637 "demand"
1312  7.3802083333333455 "reckon"
1313  7.377285103072688 "chance"
1314  7.3762486126526445 "trees"
1315  7.372315035799518 "12"
1316  7.367475035663342 "money"
1317  7.358851674641151 "occur"
1318  7.354545454545462 "board"
1319  7.353488372093025 "H"
1320  7.3136792452830415 "Trigger"
1321  7.304661851608675 "Don't"
1322  7.281755196304841 "assistance"
1323  7.271370420624157 "marked"
1324  7.264474624731914 "kitchen"
1325  7.2575516693163795 "stand"
1326  7.252739225712197 "Dwight"
1327  7.252525252525238 "Um"
1328  7.248175182481769 "Alas"
1329  7.23954372623573 "address"
1330  7.2344213649851685 "effort"
1331  7.228310502283106 "require"
1332  7.225435425566897 "answer"
1333  7.218181818181822 "display"
1334  7.216494845360823 "Chris"
1335  7.190893760539629 "voice"
1336  7.173228346456695 "17"
1337  7.171764705882347 "continue"
1338  7.1561698489598085 "passed"
1339  7.144882434301554 "herself"
1340  7.141414141414129 "Marie"
1341  7.137614678899078 "reported"
1342  7.12863705972434 "original"
1343  7.127236580516918 "spoke"
1344  7.120317820658365 "week"
1345  7.117523609653735 "chest"
1346  7.108108108108115 "damage"
1347  7.093532338308462 "possibly"
1348  7.085327783558792 "size"
1349  7.078275666477547 "purpose"
1350  7.060869565217383 "receiving"
1351  7.053555489437665 "bad"
1352  7.039156626505995 "Mai"
1353  7.032311977715901 "green"
1354  7.027472527472536 "Hello"
1355  7.022151898734174 "result"
1356  7.020994751312175 "smiled"
1357  7.001007556675083 "necessary"
1358  6.97891268533773 "cried"
1359  6.961165048543706 "cultural"
1360  6.949400798934744 "Which"
1361  6.942386831275715 "specific"
1362  6.921861534041921 "round"
1363  6.904255319148919 "accord"
1364  6.879163439194434 "bring"
1365  6.868986693961109 "garden"
1366  6.862068965517231 "reasonable"
1367  6.860194174757277 "fix"
1368  6.84905660377358 "portion"
1369  6.83471074380165 "critical"
1370  6.828105395232129 "finally"
1371  6.806451612903229 "machine"
1372  6.797570850202387 "Tom"
1373  6.788819875776401 "upper"
1374  6.788235294117659 "principal"
1375  6.78366914103923 "rate"
1376  6.769741985926488 "together"
1377  6.758728913299353 "feeling"
1378  6.755371900826453 "physical"
1379  6.754152823920271 "simply"
1380  6.753687315634183 "real"
1381  6.734820322180877 "sleep"
1382  6.734343659460688 "Demelza"
1383  6.733715103793844 "lie"
1384  6.728571428571425 "fixed"
1385  6.714285714285709 "Silver"
1386  6.685714285714282 "current"
1387  6.666278317152111 "put"
1388  6.66532258064516 "card"
1389  6.65565217391305 "Flint"
1390  6.652892561983465 "Nope"
1391  6.634938409854465 "human"
1392  6.634517766497467 "attached"
1393  6.593442622950818 "lake"
1394  6.576374745417518 "credit"
1395  6.568513119533523 "England"
1396  6.545365853658535 "Hey"
1397  6.5357833655706035 "Any"
1398  6.533249686323666 "situation"
1399  6.530668504479653 "business"
1400  6.527459954233451 "die"
1401  6.525400139178851 "muttered"
1402  6.522935779816509 "information"
1403  6.519513431322886 "class"
1404  6.518656716417911 "secure"
1405  6.505555555555555 "listen"
1406  6.50452261306531 "tree"
1407  6.502051983584125 "god"
1408  6.4775554353704266 "play"
1409  6.472995090016367 "palace"
1410  6.451907576571794 "fellow"
1411  6.44827586206897 "Lu"
1412  6.428129829984545 "Come"
1413  6.42677824267783 "E"
1414  6.425120772946859 "Church"
1415  6.417562060022216 "needed"
