922  1.669767441860465 "huh"
923  1.6688102893890675 "water"
924  1.668174665617624 "under"
925  1.6678200692041523 "rid"
926  1.6676737160120847 "Duke"
927  1.6666666666666667 "×"
928  1.6662387676508343 "O"
929  1.6658490051785229 "light"
930  1.6646655231560892 "Come"
931  1.6638755980861244 "lower"
932  1.6626506024096386 "provision"
933  1.6624203821656052 "Aye"
934  1.6615875265768958 "arms"
935  1.6603900470746469 "living"
936  1.6597938144329898 "28"
937  1.6592894583576006 "set"
938  1.6588608850962492 "many"
939  1.6588072122052704 "Like"
940  1.6581196581196582 "assure"
941  1.6578651685393258 "wrong"
942  1.6571428571428573 "Natural"
943  1.6570743405275778 "Never"
944  1.656010230179028 "length"
945  1.653318398207785 "Jim"
946  1.653028350515464 "does"
947  1.6525735294117647 "saying"
948  1.6519654841802494 "six"
949  1.6504854368932038 "27"
950  1.649056603773585 "Alright"
951  1.6476190476190475 "IS"
952  1.6465903434544549 "floor"
953  1.6458333333333333 "s"
954  1.6439655172413794 "important"
955  1.6428571428571428 "26"
956  1.6415094339622642 "corrupt"
957  1.6413793103448275 "either"
958  1.6401599289204798 "cannot"
959  1.6398601398601398 "sister"
960  1.6396542409508374 "cried"
961  1.6395589248793936 "air"
962  1.639344262295082 "Franklin"
963  1.6389472383541333 "came"
964  1.6388888888888888 "date"
965  1.6387867647058822 "minute"
966  1.6381909547738693 "Colonel"
967  1.638095238095238 "talk"
968  1.6373626373626373 "15"
969  1.6361290322580646 "shrugged"
970  1.6355608591885442 "wanted"
971  1.6347597597597598 "mouth"
972  1.6347305389221556 "Go"
973  1.634083364072298 "girl"
974  1.6339869281045751 "corner"
975  1.6333955223880596 "daughter"
976  1.6314741035856575 "lord"
977  1.63125 "possession"
978  1.6310160427807487 "High"
979  1.6304112554112553 "happy"
980  1.630048465266559 "give"
981  1.6295045045045045 "}"
982  1.6290682122157825 "question"
983  1.6285347043701799 "Only"
984  1.6284153005464481 "printed"
985  1.627906976744186 "Hill"
986  1.6270491803278688 "Ainz"
987  1.6267421602787457 "dead"
988  1.6266666666666667 "Tomb"
989  1.6257046223224352 "eye"
990  1.6256983240223464 "white"
991  1.6255006675567423 "town"
992  1.625 "Officer"
993  1.625 "Shut"
994  1.624666310731447 "answer"
995  1.624655013799448 "earth"
996  1.6246498599439776 "C"
997  1.623570800351803 "dear"
998  1.6232812205688454 "–"
999  1.6231884057971016 "Fyodorovitch"
1000  1.622754491017964 "Am"
1001  1.6214255228339736 "got"
1002  1.6213217559093103 "bad"
1003  1.621301775147929 "Major"
1004  1.6189024390243902 "Sergeant"
1005  1.6183098591549296 "myself"
1006  1.6178343949044587 "President"
1007  1.6171875 "Grand"
1008  1.6170212765957446 "Castle"
1009  1.6164199192462987 "dark"
1010  1.6158940397350994 "beg"
1011  1.6149732620320856 "Therefore"
1012  1.6144578313253013 "Iron"
1013  1.6142857142857143 "Wilson"
1014  1.6137658921525646 "past"
1015  1.6137033018136724 "Pitch"
1016  1.61364522417154 "table"
1017  1.6129985228951256 "show"
1018  1.6120967741935484 "direction"
1019  1.6111111111111112 "dining"
1020  1.6111111111111112 "Kabîr"
1021  1.6097560975609757 "mid"
1022  1.6097560975609757 "13"
1023  1.609683426443203 "bit"
1024  1.6091954022988506 "checks"
1025  1.6089060987415296 "future"
1026  1.608365019011407 "Before"
1027  1.6081081081081081 "mission"
1028  1.6080402010050252 "Unless"
1029  1.6078199052132702 "hell"
1030  1.6078125 "England"
1031  1.6078048780487806 "ready"
1032  1.6074593796159526 "nodded"
1033  1.6071153846153847 "looked"
1034  1.6063829787234043 "Law"
1035  1.60625 "Unfortunately"
1036  1.6059113300492611 "contain"
1037  1.6037735849056605 "gratefully"
1038  1.6020942408376964 "D"
1039  1.601489757914339 "Every"
1040  1.6007130124777185 "distance"
1041  1.6 "Twenty"
1042  1.6 "generations"
1043  1.5992141453831041 "wonder"
1044  1.5988372093023255 "Much"
1045  1.598055597751785 "these"
1046  1.5976744186046512 "let"
1047  1.5974988420565077 "often"
1048  1.5970781283082787 "between"
1049  1.5969184890656063 "against"
1050  1.5960539979231567 "notice"
1051  1.5960519980741454 "sense"
1052  1.5954545454545455 "Did"
1053  1.5934959349593496 "Smith"
1054  1.5929919137466306 "Three"
1055  1.5926892950391645 "less"
1056  1.5918367346938775 "U"
1057  1.5914396887159532 "legal"
1058  1.5914221218961626 "wall"
1059  1.59130060292851 "friends"
1060  1.5912433155080214 "hard"
1061  1.5906157334728763 "seemed"
1062  1.5901639344262295 "Sorry"
1063  1.5901455767077268 "fair"
1064  1.589638157894737 "large"
1065  1.589271417133707 "necessary"
1066  1.5890410958904109 "i.e"
1067  1.588628762541806 "included"
1068  1.5882891125343093 "Some"
1069  1.5881451200817578 "form"
1070  1.5875682486350273 "It's"
1071  1.5868263473053892 "Five"
1072  1.5868033311979501 "window"
1073  1.5866666666666667 "skinned"
1074  1.5865384615384615 "Psychology"
1075  1.5865257595772788 "promise"
1076  1.586466165413534 "sized"
1077  1.5862068965517242 "Maybe"
1078  1.5847022587268993 "remember"
1079  1.5844686648501363 "since"
1080  1.5844514601420678 "power"
1081  1.584070796460177 "Ten"
1082  1.5839057899901865 "village"
1083  1.5831858407079646 "Let"
1084  1.582039911308204 "okay"
1085  1.5810810810810811 "Silence"
1086  1.5810526315789473 "Which"
1087  1.580939947780679 "clear"
1088  1.5803108808290156 "I'm"
1089  1.5797101449275361 "Nikolay"
1090  1.5789473684210527 "Ghost"
1091  1.578446909667195 "James"
1092  1.5769230769230769 "edition"
1093  1.576 "fashioned"
1094  1.5758426966292134 "Thanks"
1095  1.5757575757575757 "College"
1096  1.574468085106383 "tan"
1097  1.5735294117647058 "Damn"
1098  1.5728346456692914 "black"
1099  1.5728155339805825 "errors"
1100  1.5714285714285714 "Upon"
1101  1.5714285714285714 "Behind"
1102  1.5706618962432917 "therefore"
1103  1.5693430656934306 "Dasinger"
1104  1.5693430656934306 "Charles"
1105  1.5692007797270955 "upper"
1106  1.5688622754491017 "25"
1107  1.5683530678148547 "sighed"
1108  1.5682819383259912 "Also"
1109  1.5681818181818181 "19"
1110  1.5670391061452513 "sea"
1111  1.566587864460205 "captain"
1112  1.5665171898355754 "admit"
1113  1.5660377358490567 "1st"
1114  1.565891472868217 "Jane"
1115  1.5657894736842106 "thou"
1116  1.5653333333333332 "evening"
1117  1.5647058823529412 "18"
1118  1.564468014584024 "leave"
1119  1.564290473017988 "letter"
1120  1.564065230052417 "I’m"
1121  1.5638766519823788 "hear"
1122  1.5636856368563685 "degrees"
1123  1.5622641509433963 "Church"
1124  1.5621079046424091 "sign"
1125  1.5618892508143323 "land"
1126  1.5616438356164384 "Practical"
1127  1.5612582781456954 "rate"
1128  1.561066336019839 "saw"
1129  1.5601307189542484 "spirit"
1130  1.5594871794871794 "having"
1131  1.558857142857143 "drawing"
1132  1.5578231292517006 "dressing"
1133  1.5574667709147771 "Mai"
1134  1.5572289156626506 "attention"
1135  1.5571955719557196 "permitted"
1136  1.556786703601108 "comment"
1137  1.5565371024734982 "week"
1138  1.5565217391304347 "Jesus"
1139  1.5561959654178674 "rather"
1140  1.5561797752808988 "Day"
1141  1.5555555555555556 "Class"
1142  1.555 "official"
1143  1.5541125541125542 "Fyodor"
1144  1.5540704738760631 "third"
1145  1.5535985423625873 "together"
1146  1.5534591194968554 "Sanh"
1147  1.5526601520086862 "bear"
1148  1.5520169851380043 "god"
1149  1.5519713261648747 "David"
1150  1.5517241379310345 "Immediately"
1151  1.5511811023622046 "Dick"
1152  1.5510204081632653 "viewed"
1153  1.5510204081632653 "School"
1154  1.5510204081632653 "Tom"
1155  1.5510204081632653 "den"
1156  1.5502645502645502 "hearted"
1157  1.5493827160493827 "nearly"
1158  1.5493291239147593 "cause"
1159  1.5492957746478873 "Horse"
1160  1.5492857142857144 "force"
1161  1.5490196078431373 "Wales"
1162  1.548529411764706 "Master"
1163  1.5478260869565217 "expense"
1164  1.5477759472817134 "That's"
1165  1.5477582846003899 "French"
1166  1.5474452554744527 "portion"
1167  1.547417840375587 "couple"
1168  1.547302580140735 "Elizabeth"
1169  1.546875 "Marie"
1170  1.545275590551181 "meet"
1171  1.5452169367485624 "Richard"
1172  1.5449101796407185 "Over"
1173  1.5446428571428572 "East"
1174  1.543554006968641 "Uncle"
1175  1.542943752105086 "everything"
1176  1.542795232936078 "several"
1177  1.5417475728155339 "seems"
1178  1.5416666666666667 "Solomon"
1179  1.5405405405405406 "Since"
1180  1.5402298850574712 "Temple"
1181  1.5397489539748954 "library"
1182  1.5391923990498813 "try"
1183  1.5390625 "street"
1184  1.5387062566277836 "business"
1185  1.538406827880512 "war"
1186  1.5379061371841156 "computer"
1187  1.5377358490566038 "Forest"
1188  1.5376106194690264 "death"
1189  1.5371536523929472 "strong"
1190  1.5369649805447472 "turn"
1191  1.5368349249658937 "story"
1192  1.5364020666979803 "It’s"
1193  1.536231884057971 "wait"
1194  1.5343589743589743 "although"
1195  1.5341614906832297 "Khe"
1196  1.5337078651685394 "production"
1197  1.5335365853658536 "based"
1198  1.5334517465956188 "meant"
1199  1.5333333333333334 "Almost"
1200  1.5327510917030567 "White"
1201  1.5327102803738317 "array"
1202  1.5321100917431192 "gross"
1203  1.531986531986532 "dare"
1204  1.5317769130998704 "line"
1205  1.5307377049180328 "thinking"
1206  1.5303867403314917 "party"
1207  1.5303660565723793 "fire"
1208  1.5303030303030303 "Bank"
1209  1.5302953156822812 "words"
1210  1.5293489861259337 "An"
1211  1.5291479820627802 "Anyway"
1212  1.5289617486338798 "kitchen"
1213  1.5288461538461537 "Achmet"
1214  1.5277777777777777 "Power"
1215  1.526946107784431 "Among"
1216  1.5263157894736843 "Whatever"
1217  1.5263157894736843 "Wolfe"
1218  1.5263157894736843 "Force"
1219  1.5260115606936415 "Robert"
1220  1.525531914893617 "cost"
1221  1.5254237288135593 "added"
1222  1.5250236071765817 "poor"
1223  1.5247295208655331 "class"
1224  1.5243266724587314 "passed"
1225  1.5239520958083832 "age"
1226  1.5230125523012552 "Hello"
1227  1.5229452054794521 "coming"
1228  1.5219721329046088 "piece"
1229  1.5211946050096339 "breath"
1230  1.5205882352941176 "sake"
1231  1.5205479452054795 "until"
1232  1.52 "equipment"
1233  1.5198358413132695 "individual"
1234  1.5195182724252492 "cold"
1235  1.518760907504363 "round"
1236  1.5175438596491229 "Thomas"
1237  1.517503805175038 "presence"
1238  1.5173447537473232 "fear"
1239  1.5157384987893463 "lady"
1240  1.5152905198776758 "foot"
1241  1.5146048109965635 "purpose"
1242  1.514367816091954 "seven"
1243  1.5142517814726841 "contact"
1244  1.5140898705255141 "single"
1245  1.5136741973840666 "sound"
1246  1.5128205128205128 "Boy"
1247  1.512770137524558 "example"
1248  1.5126903553299493 "F"
1249  1.5121951219512195 "God’s"
1250  1.5121951219512195 "financial"
1251  1.511737089201878 "Carne"
1252  1.511549295774648 "change"
1253  1.5109060402684564 "step"
1254  1.5108695652173914 "paid"
1255  1.510843373493976 "unless"
1256  1.5105042016806722 "That’s"
1257  1.5100057175528874 "called"
1258  1.5098039215686274 "prepare"
1259  1.5096153846153846 "includes"
1260  1.509433962264151 "Scout"
1261  1.508923431203224 "nature"
1262  1.5087440381558028 "master"
1263  1.508482792050412 "pretty"
1264  1.5083798882681565 "Meanwhile"
1265  1.5078369905956113 "general"
1266  1.5077262693156732 "problem"
1267  1.5072463768115942 "maximum"
1268  1.5071428571428571 "century"
1269  1.5070422535211268 "3d"
1270  1.5070063694267517 "relief"
1271  1.5069686411149825 "Louis"
1272  1.5069551777434311 "thirty"
1273  1.5069124423963134 "Under"
1274  1.506474820143885 "nor"
1275  1.5064292779426312 "impossible"
1276  1.5057577153385537 "hold"
1277  1.5056179775280898 "presume"
1278  1.5053513261982316 "children"
1279  1.5048780487804878 "Many"
1280  1.503875968992248 "swamp"
1281  1.503037667071689 "Anna"
1282  1.5025906735751295 "quarter"
1283  1.50253807106599 "Probably"
1284  1.5022831050228311 "J"
1285  1.502089552238806 "stand"
1286  1.5019011406844107 "Grace"
1287  1.5008183306055647 "Such"
1288  1.5007425408397461 "took"
1289  1.5 "species"
1290  1.5 "Making"
1291  1.4993160054719563 "Doctor"
1292  1.4992721979621544 "advantage"
1293  1.4969262295081966 "worry"
1294  1.4966139954853273 "appears"
1295  1.4965197215777262 "written"
1296  1.4962406015037595 "La"
1297  1.4961538461538462 "Red"
1298  1.495808383233533 "Don’t"
1299  1.49570692615913 "talking"
1300  1.4956629491945477 "field"
1301  1.4955752212389382 "Trust"
1302  1.4951267056530215 "Holmes"
1303  1.4948320413436693 "opposite"
1304  1.4945945945945946 "fallen"
1305  1.4945736434108527 "herself"
1306  1.494560669456067 "human"
1307  1.4944237918215613 "Court"
1308  1.4942748091603053 "likely"
1309  1.4942426926483614 "road"
1310  1.4941176470588236 "Room"
1311  1.4940898345153664 "result"
1312  1.4934189909119397 "turned"
1313  1.492822966507177 "aged"
1314  1.4924242424242424 "Jackson"
1315  1.4920382165605095 "glass"
1316  1.4916666666666667 "identify"
1317  1.4913793103448276 "23"
1318  1.4909847434119279 "support"
1319  1.4903846153846154 "Believe"
1320  1.4903796151846074 "anyone"
1321  1.4892086330935252 "Judge"
1322  1.4889749702026223 "along"
1323  1.488695652173913 "island"
1324  1.4885964912280703 "knowledge"
1325  1.4880952380952381 "Certainly"
1326  1.4876305662451896 "hours"
1327  1.4875886524822695 "seat"
1328  1.4873096446700507 "Blake"
1329  1.4868913857677903 "Ned"
1330  1.4864479315263908 "sides"
1331  1.4863387978142077 "sentence"
1332  1.4858823529411764 "surface"
1333  1.4854054054054053 "closed"
1334  1.4848008385744236 "big"
1335  1.4847645429362881 "study"
1336  1.4847277556440903 "soul"
1337  1.4843863471314451 "natural"
1338  1.4843199109296716 "looking"
1339  1.48375664500886 "live"
1340  1.483533716675379 "run"
1341  1.4835164835164836 "Chapters"
1342  1.4830949284785435 "control"
1343  1.4829600778967869 "Don't"
1344  1.4827586206896552 "Amberdon"
1345  1.4827586206896552 "Madam"
1346  1.481818181818182 "confirmation"
1347  1.4817927170868348 "available"
1348  1.4815242494226328 "low"
1349  1.4811320754716981 "Dusk"
1350  1.4806902218570255 "opened"
1351  1.4804063860667633 "stairs"
1352  1.480327868852459 "simply"
1353  1.480263157894737 "M"
1354  1.480152027027027 "money"
1355  1.4800550206327372 "sleep"
1356  1.47979797979798 "expected"
1357  1.47979797979798 "Big"
1358  1.4796597633136095 "smiled"
1359  1.4788503253796095 "move"
1360  1.4785407725321889 "page"
1361  1.4782608695652173 "War"
1362  1.4782608695652173 "print"
1363  1.4782608695652173 "Far"
1364  1.4781491002570695 "river"
1365  1.4778481012658229 "whether"
1366  1.4773071104387292 "especially"
1367  1.4772727272727273 "consequence"
1368  1.4770992366412214 "provided"
1369  1.4761904761904763 "n"
1370  1.4758364312267658 "Baby"
1371  1.475609756097561 "critical"
1372  1.4750679963735267 "pass"
1373  1.475 "laughed"
1374  1.474898236092266 "main"
1375  1.4742268041237114 "Wergard"
1376  1.4740882917466411 "aware"
1377  1.472972972972973 "partly"
1378  1.4727272727272727 "Within"
1379  1.4723127035830619 "real"
1380  1.4719101123595506 "Mine"
1381  1.471837488457987 "finally"
1382  1.4714285714285715 "Ivanovna"
1383  1.471264367816092 "chief"
1384  1.4710933028048083 "raised"
1385  1.4706586826347305 "due"
1386  1.4705882352941178 "Greek"
1387  1.4702702702702704 "Several"
1388  1.47021484375 "read"
1389  1.4700075930144267 "common"
1390  1.4699484831139096 "ship"
1391  1.4698375870069607 "former"
1392  1.4698364008179958 "shoulder"
1393  1.4696132596685083 "pounds"
1394  1.4693708609271523 "none"
1395  1.4692307692307693 "Ay"
1396  1.4691943127962086 "Were"
1397  1.46875 "early"
1398  1.4680722891566265 "beautiful"
1399  1.4678899082568808 "National"
1400  1.4674657534246576 "chance"
1401  1.4674329501915708 "stop"
1402  1.4673539518900343 "Silver"
1403  1.4669703872437359 "bank"
1404  1.4665629860031104 "court"
1405  1.4663573085846868 "extent"
1406  1.4661016949152543 "Street"
1407  1.4655172413793103 "Dead"
1408  1.4653878231859883 "fast"
1409  1.4653739612188366 "Winter"
1410  1.4650698602794412 "forest"
1411  1.464968152866242 "Council"
1412  1.4647560030983733 "follow"
1413  1.4644913627639156 "information"
1414  1.464324917672887 "married"
1415  1.464313123561013 "straight"
1416  1.4641782059000603 "answered"
1417  1.464 "mail"
1418  1.4639598540145986 "near"
1419  1.463768115942029 "Further"
1420  1.4629934210526316 "voice"
1421  1.4625748502994012 "garden"
1422  1.4624573378839592 "happen"
1423  1.4624505928853755 "Too"
1424  1.462085308056872 "Without"
1425  1.4617668893838158 "Gene"
1426  1.4616272360069245 "women"
1427  1.461376404494382 "surprised"
1428  1.4610655737704918 "efforts"
1429  1.4610389610389611 "Peter"
1430  1.4609053497942386 "company"
1431  1.4606604158173664 "ask"
1432  1.459812321501428 "lost"
1433  1.4596936212958311 "felt"
1434  1.4596774193548387 "commercial"
1435  1.4592274678111588 "World"
1436  1.4591439688715953 "position"
1437  1.459090909090909 "eight"
1438  1.4589877835951135 "church"
1439  1.4588652482269504 "fight"
1440  1.4584269662921348 "fall"
1441  1.4580777096114519 "America"
1442  1.4571734475374731 "actually"
1443  1.4563106796116505 "trying"
1444  1.4558823529411764 "implied"
1445  1.4557438794726931 "art"
